Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
1628,1,564.9338,555.0268,564.68066,532.07996,552.4686,509.1792,27.437210920789067,564.7765918190443,532.397901733224
1629,1,567.1389,555.97217,564.6589,531.6663,551.8271,507.9519,22.59166488178411,564.7473952484804,532.2368710368335
1630,1,563.87036,550.9149,564.00854,530.7465,553.81067,512.61975,29.754074335244105,564.6523036989819,531.9723893760005
1631,1,566.3888,554.35913,564.5933,530.92346,552.6263,508.7386,23.96242788110069,564.6209511658799,531.6704858126917
1632,1,568.2326,555.24554,564.81256,530.7169,552.58936,507.57672,19.90647049303245,564.6570672031789,531.3950426041199
1633,1,566.6797,551.9429,563.2174,530.59564,554.4927,507.88947,11.806504849949636,564.406750154669,531.136598358147
1634,1,568.1962,553.76697,564.36053,530.16693,553.05493,508.28497,18.092223876638336,564.292163060889,530.8673557702974
1635,1,572.6239,554.49225,563.9739,529.9422,551.4621,506.19354,8.372594581407311,564.268966887557,530.5595175360954
1636,1,571.31964,553.87787,564.0829,529.70544,552.02765,507.10397,11.408000939494167,564.1691345717535,530.2197733145955
1637,1,573.144,553.9399,563.82306,529.73224,551.7618,506.04193,5.922946591384667,564.0769884445449,529.9927606189723
1638,1,573.7983,553.324,564.0083,530.4043,552.7292,506.6516,2.27167498451679,564.0000121048953,529.9434121784644
1639,1,571.3764,548.6745,562.13293,529.8997,554.099,508.79,5.376765916637888,563.5794630962051,529.8006649320653
1640,1,571.67834,549.2914,561.85657,529.8484,553.64557,508.04315,6.166564098209538,563.090585948596,529.6623488697877
1641,1,569.1257,546.49506,562.67786,530.05615,555.94617,511.70456,1.2725705021552605,562.8943169693007,529.6864915557504
1642,1,575.038,552.7392,563.5024,530.88214,552.9647,507.21732,3.821159104445556,562.920446506684,529.7888260520131
1643,1,571.9812,552.12067,563.32916,530.39343,553.5177,509.76703,3.7263600981487968,562.9079789409215,529.8666540519367
1644,1,569.2043,548.36523,561.8328,530.6877,554.96094,508.38446,5.511177769946387,562.5622161809603,529.9858462761468
1645,1,567.12787,550.8401,562.68,531.41876,555.0363,508.47064,5.52268694039685,562.4852342032328,530.2236386876107
1646,1,568.67017,556.137,563.82983,531.29694,552.89246,508.64673,14.748599556824974,562.7237715281117,530.5341591913976
1647,1,565.7689,555.26917,564.9842,532.11084,554.1521,510.6429,24.83343222020926,563.1111584512904,530.840758678103
1648,1,564.75494,551.2171,565.0625,531.8613,555.06793,513.98663,30.12190104878712,563.5103935884308,531.0702806498466
1649,1,563.6573,546.17346,564.87146,530.795,558.33405,517.0469,29.94601972618117,563.9031488350706,531.1635390548487
1650,1,564.42395,550.06384,565.79346,530.9907,556.5669,514.2875,33.02239903296134,564.3082256820587,531.1245995423329
1651,1,556.2095,518.15735,565.67035,531.1403,563.4581,544.88367,45.22562946961777,564.7742707216124,531.1965641194327
1652,1,564.6101,552.0198,566.97687,532.22516,554.6365,509.57278,35.39858564843886,565.3048535814768,531.4738233473747
1653,1,553.2562,509.34818,566.0519,531.1064,566.00653,553.2285,30.57655717225291,565.6933909301429,531.4546941387032
1654,1,552.4739,507.65625,566.01605,531.1567,565.9369,556.7073,30.13031792564921,565.917210927536,531.4714375763831
1655,1,561.8767,546.53674,567.81683,533.45636,555.0786,515.0335,59.08533860576913,566.5222706518067,531.9501948629821
1656,1,553.0017,512.9504,567.3314,531.6623,563.5735,551.6342,48.101372035326,566.897681691219,531.9599820209874
1657,1,551.9424,506.54422,565.7711,531.8751,566.7534,557.6348,26.44734781395468,566.8874624458595,532.0953729703888
1658,1,553.62787,509.31955,568.15564,532.9618,562.913,558.0954,43.3524183856578,567.381327428901,532.2932885331139
1659,1,556.0116,516.03284,568.15173,531.5973,559.39465,549.76746,63.68558262174102,567.7052587781526,532.2713762677687
1660,1,552.7834,508.12253,566.5501,531.1243,565.1044,557.11365,34.084762913348115,567.7257448315933,532.1141431064893
1661,1,550.66125,507.25137,566.3275,531.47375,564.8241,557.53375,36.195260858416844,567.5944566493455,531.9768947105877
1662,1,550.6419,505.86212,566.48083,531.5468,564.1343,557.92566,36.74423069771649,567.5114509078811,531.9312722845455
1663,1,554.237,524.38226,567.4835,531.83575,560.0913,539.47437,104.69545309249384,567.589076297181,531.9880356760098
1664,1,551.45465,510.10516,566.5404,532.2665,562.48584,557.2506,43.46200097550312,567.5404639449176,531.9980837621179
1665,1,549.51483,505.45703,565.7071,531.1869,563.0724,560.3003,37.35400846003407,567.1793620389126,531.8987533191524
1666,1,550.3268,505.81937,565.79364,532.4227,561.60785,561.5347,38.35522614904112,566.960305856255,532.0019689130119
1667,1,551.6395,515.91943,566.61035,532.83966,559.35614,550.5041,63.82841532745387,566.89465727019,532.2219591414565
1668,1,559.98474,560.3521,566.69977,532.6673,550.0212,508.92926,48.72621736276172,566.8635052572229,532.3883295310972
1669,1,560.3732,563.22046,566.9521,532.98737,550.0327,507.1732,45.518446115837634,566.8704420614728,532.5162924338543
1670,1,556.3963,531.83527,566.7717,532.83057,554.2168,533.5689,171.154821508546,566.9263563127977,532.6674619079764
1671,1,560.69073,564.32916,567.13385,533.39496,549.9737,506.6607,44.46116763101272,566.9488189163953,532.9034520117119
1672,1,559.61536,564.77075,566.51685,533.8662,549.9509,506.94763,44.19702707823097,566.8540870671474,533.2310395443892
1673,1,559.9596,555.93414,565.90845,533.99133,551.9179,513.70526,49.76124606722734,566.6464808433271,533.4376522696582
1674,1,556.834,524.6649,565.31445,532.45905,555.96295,539.98804,98.57697073981016,566.352336044056,533.3496115869036
1675,1,552.2626,509.52563,565.04504,531.876,562.3189,556.99854,35.95896543373271,566.0213547540836,533.1394279790024
1676,1,557.34326,520.728,565.2864,532.2756,561.409,545.748,50.57849105967957,565.796704200677,532.9584048429906
1677,1,556.096,512.766,566.52515,532.401,566.8437,552.7997,27.08036331813988,565.7972686363881,532.884638264279
1678,1,552.6874,507.963,566.3182,532.5719,573.2373,559.199,14.415604136956848,565.951335272394,532.8183330622772
1679,1,553.47327,507.6956,567.5406,532.15594,574.8827,557.84424,13.952758366010782,566.1908372500282,532.7313891657443
1680,1,556.4256,513.3354,567.9814,533.93427,571.9012,548.4622,14.192564400793175,566.5865051853646,532.9076848830264
1681,1,554.9961,507.888,568.16205,533.3434,579.1379,556.90295,2.369181544545293,566.994831735922,533.1364931530653
1682,1,555.90753,508.70126,568.1503,533.3819,578.3435,555.29224,1.434632327529846,567.2463633249888,533.1434078430891
1683,1,572.98706,548.4594,567.0509,532.2923,558.31793,510.25153,1.4521219804201673,567.3333945879874,533.0100798287302
1684,1,582.3873,557.99615,567.5671,532.2995,553.99414,507.16992,1.599365797097302,567.448264692187,532.9071742377214
1685,1,556.0652,509.27005,569.8293,533.5121,581.6295,555.9314,1.8272419520112544,568.0362455484027,532.9708926895021
1686,1,563.632,522.8732,569.24255,533.5129,574.45514,540.5975,8.540539852982024,568.4561192128026,533.199582770341
1687,1,555.9136,508.1978,569.4357,535.09937,584.23,560.9301,3.1148302727192365,568.8077262100662,533.5607596358935
1688,1,554.56464,508.78528,570.05023,535.1887,583.6669,562.5685,3.949329106684615,569.258759325246,534.0364627525374
1689,1,556.1949,511.01917,571.269,536.1664,584.8652,563.0388,4.10264832452279,569.8765180712011,534.6301157900209
1690,1,558.7135,511.2223,571.6836,537.6152,585.412,563.3813,1.878573406933968,570.5547679650045,535.4161549208536
1691,1,559.7681,512.51544,572.2916,538.98676,586.55664,565.4489,3.009148188217745,571.1663242466979,536.4107368464403
1692,1,560.27606,512.51526,572.2801,539.1615,586.6972,565.03455,4.8762433219064985,571.6737350439794,537.3258878810097
1693,1,561.3936,512.0724,571.87103,538.6588,585.8626,565.32336,6.178284333577241,572.0619817064613,537.9516682867686
1694,1,561.8542,514.3359,571.841,539.3464,585.98346,565.24243,6.872952137293825,572.3314310011144,538.5866332497928
1695,1,561.2439,513.0411,572.0762,539.82825,587.5124,565.7912,8.715958028489588,572.5439913643464,539.2523194800472
1696,1,559.7798,513.7883,572.4566,540.246,587.8204,566.5402,4.69698617583399,572.7656105445704,539.8593675375367
1697,1,558.9037,514.87213,572.6132,540.15643,587.34204,567.4655,0.1251145344430836,573.0168518687922,540.3059184033154
1698,1,560.6367,515.0676,573.1558,539.95715,586.77795,566.1364,0.7880786627478498,573.306932558665,540.6257368699995
1699,1,564.4956,516.04865,573.6471,541.5265,589.60583,564.86707,14.603749386907044,573.6450698358427,541.2137087844627
1700,1,563.3956,515.232,574.3298,542.5953,592.06995,565.5528,15.913428596040127,574.0132731238845,541.8644404058418
1701,1,562.7629,514.5578,573.9005,541.8777,591.6539,565.60315,14.62740700659275,574.2847206539739,542.3245313812909
1702,1,562.44214,514.97217,573.9226,541.81165,591.6924,565.96173,13.187245104860828,574.3992105785229,542.5229373786777
1703,1,562.197,514.2376,573.9976,542.0277,592.61914,566.58514,14.164805492885714,574.5828017366766,542.8310731796631
1704,1,563.73785,515.0493,574.4919,542.74304,593.30975,566.7818,16.83214400945,574.7991799246746,543.20185155648
1705,1,563.5723,515.1073,574.59937,543.2642,593.77185,567.95654,16.441023952887946,574.9444405984593,543.4734689785411
1706,1,568.27704,518.8617,574.4963,542.5617,590.8739,563.3084,23.58411537748384,575.000518615013,543.5896479443768
1707,1,562.972,514.5293,573.9701,541.889,592.09296,566.17676,14.83000840890607,574.9708086815792,543.5204924597975
1708,1,561.51086,513.6461,573.592,540.85516,590.6331,566.23083,9.941744146872548,574.8587055054007,543.2361065306137
1709,1,562.6288,512.91437,573.49396,540.3253,589.50476,564.9605,11.398051502021117,574.6671363273676,542.7150808936769
1710,1,560.58655,513.60724,573.0787,538.7881,586.98474,565.04816,1.5177509348259697,574.3971585229598,541.969953210004
1711,1,562.5442,513.9049,572.79645,537.7051,581.6942,562.1612,3.3118618312218064,574.0493620013036,541.0217478716534
1712,1,563.37384,520.2072,571.938,536.25995,575.0518,553.05225,17.57481543647788,573.6540317425699,539.9409166046793
1713,1,563.25867,522.6695,572.7622,536.69507,570.9038,549.7962,42.19458375667004,573.3602330111046,538.9956204711194
1714,1,572.11115,563.7578,572.8,537.1454,559.05334,510.82608,29.060907336043226,573.2631492144699,538.4131908318673
1715,1,568.6425,565.06104,573.1194,538.335,559.3175,511.74966,36.94555395972993,573.123656048916,538.0599309072546
1716,1,566.7639,565.1708,571.60913,537.5214,558.638,513.0282,37.84428793800671,572.7181554216512,537.7646646556647
1717,1,567.54974,567.2253,570.8171,538.31415,557.8734,510.4783,31.386219782177896,572.2194617950248,537.5673271282478
1718,1,565.8991,567.54144,570.8699,538.52545,557.10175,511.60297,36.80619190942243,571.8071445161834,537.5565096884917
1719,1,564.7888,569.264,570.4242,539.52814,556.6803,511.05325,36.49620584256061,571.2913799163201,537.8043178564678
1720,1,562.4605,570.47424,568.44385,540.66113,556.3916,511.20316,33.599324656341096,570.5268881913717,538.2422427604748
1721,1,562.8359,570.39374,568.7185,540.3616,556.2637,512.41,35.09971212147224,569.8401420109291,538.6559563285839
1722,1,562.4665,573.49365,568.9266,543.53455,556.77734,514.3536,34.77233667975884,569.3912421582195,539.6754638824854
1728,1,559.19543,582.0916,569.59393,549.3813,567.2556,522.6185,22.62863534901841,569.1495710963634,541.9050360670153
1729,1,559.25275,579.9667,567.46747,549.64703,564.61066,521.4619,20.94729039115627,568.4933745771267,543.9422811783561
1730,1,558.8837,579.2261,565.9164,550.31244,563.9184,523.2118,17.887060488422378,567.6495698856114,545.7522204242262
1731,1,558.7997,580.6101,566.4705,550.4668,564.3516,521.024,18.393797430303245,567.0095114068297,547.3252160249075
1732,1,558.3125,581.8134,566.648,551.1767,564.6112,521.58496,19.157829397039496,566.527826234168,548.9195567959431
1733,1,557.16766,583.8879,566.1504,553.0941,563.7308,522.3147,20.757155009236,566.1414936301118,550.532317422933
1734,1,563.1745,525.5148,566.20337,554.3257,558.2993,580.5623,22.76688710781841,565.8174659873625,552.0952690589911
1735,1,556.5229,585.8867,566.0778,554.7745,564.3839,525.4819,20.381910174992065,565.5226956986228,553.5607275842498
1736,1,555.96533,586.8736,565.8699,555.73865,564.43164,526.7098,20.483139030308653,565.224135156594,554.9631877869134
1737,1,555.07007,588.0988,565.3817,557.6618,565.29193,527.85364,18.88826644022492,564.9050041094661,556.3756069158385
1738,1,554.8691,587.6354,564.46075,558.9047,565.27814,530.1786,16.83161328377987,564.6135917273806,557.9426131544126
1739,1,554.13544,589.35205,565.29706,561.4766,565.11945,531.24457,22.158302703002978,564.4107047593708,559.6442804831373
1740,1,554.6404,589.58093,565.31085,561.05414,566.1719,531.68945,18.828814733961305,564.3421508480816,560.9672335537654
1741,1,554.0692,590.28357,565.76874,561.25867,566.3764,530.9411,20.805406970697987,564.4136377286175,562.070151145827
1742,1,554.29364,590.73486,565.9938,561.97925,567.34424,532.19995,19.543974313229885,564.4854726123071,562.9832400361092
1743,1,552.75085,590.2643,564.3335,561.46436,567.25397,532.42365,16.166188047666246,564.3816125795355,563.645479396381
1744,1,552.52875,590.2605,563.77673,561.7084,566.8208,532.63794,15.523907982858406,564.0154713111726,564.0727857179462
1745,1,551.71313,591.5572,563.1954,562.6172,566.69543,533.58813,14.766189401996607,563.6582888900332,564.5888247702516
1746,1,551.014,593.25415,563.82043,565.09076,564.8353,534.9386,22.52444360892017,563.4872887837654,565.4789141686978
1747,1,548.31525,595.29517,562.58777,566.947,564.7975,536.49756,22.57334496176673,563.1424579303612,566.5672296343596
1748,1,549.0988,596.51154,562.6368,567.5536,563.6042,536.7141,23.259554430567533,562.7725467238204,567.544491293445
1749,1,547.491,597.07745,561.5913,567.4257,563.2849,537.7884,22.16190615487833,562.3454072504876,568.3369943156326
1750,1,546.53357,599.99536,560.9533,571.398,565.2332,540.15454,18.95859981641939,561.7975700906522,569.713474315123
1751,1,546.54004,599.48505,560.81537,572.87506,565.22974,542.77,19.87004944260695,561.3178344409973,571.2612762401457
1752,1,547.2482,599.0397,561.3133,572.6996,565.4646,543.97815,19.87690084478596,561.0763257411122,572.4106544179842
1753,1,547.2122,599.081,561.6859,572.9746,565.772,544.4406,20.855163870848337,560.9258289773994,573.3639715797193
1754,1,546.2218,601.5723,560.6964,573.05005,566.2745,543.968,16.049350145636996,560.6758809913968,574.1822101561286
1755,1,545.6076,601.6246,559.85486,573.73444,565.3535,543.75934,16.66471342262249,560.2196924589059,574.8563553334069
1756,1,545.5635,600.4576,558.9804,574.2218,564.8789,545.28265,15.5646623155999,559.7466766264557,575.4541045474218
1757,1,545.0598,602.28107,559.8514,574.6832,564.91144,544.67206,18.61951253518267,559.4287549736034,576.0623332964587
1758,1,545.27216,604.84784,558.86664,575.94824,564.5208,546.34955,14.377666730901206,559.1190648978247,576.7824949370481
1759,1,545.2619,606.72235,558.67065,578.641,565.4228,549.6418,12.417192532650144,558.7687436130758,577.7743542587009
1760,1,543.76776,607.69745,558.5382,580.4195,565.09033,551.5455,15.649506898149836,558.3842249160149,579.1447034853645
1761,1,543.6418,609.52625,557.7805,583.00903,565.1723,553.9795,13.780509292855175,558.0035867079777,580.7301331457505
1762,1,542.7224,611.43823,557.5925,584.08936,564.66174,556.0689,14.37424177923318,557.6728179164684,582.2996833447613
1763,1,543.3622,610.7276,557.6917,584.80334,564.6464,555.333,15.653127286860345,557.4292424757632,583.6655287372769
1764,1,543.59375,610.7269,558.03314,584.6505,564.79474,555.3294,15.989082253811514,557.2755243472252,584.8123821780858
1765,1,542.92944,612.0857,558.0884,585.12805,564.39813,555.1841,17.450874507170898,557.1957376882276,585.7582952461446
1766,1,543.46326,612.18384,557.6979,585.15,563.9622,555.726,15.75021881777364,557.1342574130991,586.48213621717
1767,1,544.03033,612.08105,557.6531,585.2158,564.0804,556.38293,14.32184634339826,557.0255336254069,587.0104635866106
1768,1,547.588,602.48865,556.8519,586.28076,558.945,570.8579,22.022377441346197,556.8040164287183,587.5997800320814
1769,1,556.27423,580.5562,555.8597,588.1031,554.29333,591.7107,20.325344314526014,556.4248616755872,588.5000328334529
1770,1,548.6583,608.1098,554.89417,590.65985,560.2484,570.4428,4.831037397023568,555.9260482145111,589.7050034974513
1771,1,545.6483,613.8342,554.7145,592.8826,559.7304,569.06915,11.504494510724182,555.3662606429741,591.1444320875171
1772,1,548.9087,601.1732,554.0434,594.7197,554.4527,584.6978,36.16871999063955,554.8041835584604,592.7326083283556
1773,1,557.60046,572.92786,553.37494,595.82806,546.56885,616.13904,8.071124433020662,554.2985015584536,594.3220205897367
1774,1,543.62555,619.7931,553.8433,596.79736,559.0363,571.8704,12.189144828189011,553.8930012399019,595.7681453809008
1775,1,550.55865,596.6994,554.0087,597.17664,552.0735,592.83496,121.89977037149536,553.571877197609,597.000213123908
1776,1,558.17535,570.75055,553.398,597.12787,544.8149,621.2517,9.319348314173256,553.3070015581403,597.9365535760994
1777,1,559.9281,567.66473,553.6244,596.1883,543.81323,622.3714,8.079584655989759,553.0805485772511,598.5169922221256
1778,1,561.2248,567.1336,553.28986,597.5158,542.6814,626.6665,5.360303947190689,552.8818612379688,599.1097274314214
1779,1,561.31396,567.4902,553.4178,598.7874,542.56396,629.5223,5.290428215195543,552.7186553032217,599.8310211991612
