Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
1609,1,642.6513,570.8318,623.5578,597.6336,598.9753,613.18164,22.221409418920302,623.1037605683196,596.5699220856159
1610,1,643.59766,570.2405,624.36285,597.542,599.86694,613.95966,21.00323475502546,623.5301465987827,595.8441629701314
1611,1,645.885,568.7111,625.8175,596.65717,601.46655,614.2525,18.467757610359847,624.1210272334256,595.2115395047383
1612,1,646.50287,568.1342,626.35474,596.0299,603.06995,615.1437,14.779167540208798,624.797429542681,594.5624989019032
1613,1,646.636,567.40027,626.82495,594.8156,603.6893,615.0085,13.032615819145182,625.508317796018,593.8219414977251
1614,1,647.11053,566.1626,627.5671,593.36475,605.3484,614.3131,10.990156921866438,626.2096405626637,592.9679154227402
1615,1,647.5524,565.2967,627.9361,592.5315,605.5121,613.7116,10.870023219248024,626.8573464118458,592.1566068616027
1616,1,647.35284,565.49365,627.85266,592.69116,605.00085,613.6549,11.827483730424914,627.3749223621284,591.4938188556632
1617,1,647.55066,563.99695,626.3801,590.9071,604.02124,612.51166,7.790419928698033,627.5560092294213,590.7056838189432
1618,1,647.7094,562.08575,625.38495,588.9664,602.305,610.7309,6.970463162345494,627.3229290122522,589.6113851016743
1619,1,647.92914,561.9729,625.3841,588.4815,602.0973,610.37537,6.38533973344189,627.1340377499131,588.6441691827408
1620,1,649.0154,562.0197,626.38513,588.3601,603.44904,610.464,5.391179005049064,627.1746866455342,587.8740061599921
1621,1,651.95795,561.3064,628.2054,588.4614,604.88293,610.3204,5.678994547659262,627.5769633262939,587.2372724153158
1622,1,654.2464,559.58514,630.7408,587.45795,606.207,610.2473,6.969618889175178,628.4675368963696,586.6872144408343
1623,1,653.1506,560.2839,630.9794,587.14386,606.8598,609.1507,8.085001382522323,629.2955661934839,586.181296256229
1624,1,652.0804,559.8821,630.93164,586.8714,606.8157,608.017,10.67257949334801,629.9767525534589,585.6769818811804
1625,1,651.5523,557.77673,631.4332,585.9784,606.7335,607.0756,13.993660045560018,630.5989563489269,585.1459215411483
1626,1,651.89307,557.15875,631.85876,585.4044,606.82794,606.277,14.828553983777276,631.2456198130253,584.6165102847059
1627,1,653.8718,555.94275,632.72455,584.9102,607.3107,605.9857,14.20055734972082,631.9577312758065,584.1313293662049
1628,1,654.3639,555.29236,633.0879,584.6385,607.3769,605.6185,14.843545220250546,632.6108815944767,583.7329600399971
1629,1,654.29596,555.5032,632.95654,584.4459,607.2614,605.71246,13.9859045303636,633.0773631866101,583.4506026360326
1630,1,653.7387,555.9787,632.75385,584.5665,607.46747,605.54315,14.04168150513943,633.381672184101,583.2599337866575
1631,1,653.3598,556.8436,632.45026,584.7865,607.42035,605.3776,13.749837857129329,633.5863556474226,583.1232491998155
1632,1,654.97644,556.1791,632.90063,584.3287,607.9996,605.3024,11.788481719923515,633.7539606370487,583.0028445834514
1634,1,656.99066,555.96436,634.1566,583.3649,608.9086,604.4732,10.297207239200857,634.2434521456339,582.6732465873711
1635,1,659.0846,554.6772,635.24445,582.6942,609.79614,603.8448,9.874382116782831,634.711509759763,582.4067788020201
1636,1,660.1977,552.6541,636.2078,581.8706,611.05396,603.3103,10.16798140977916,635.4271667362734,582.0354479291591
1637,1,660.96716,551.6884,638.38666,581.5717,612.55536,603.2932,12.864034541607094,636.4083442412817,581.54994298424
1638,1,661.47205,551.4083,638.9576,580.6055,613.7552,602.7471,11.062704237658426,637.4484737378987,581.0149607324349
1639,1,661.9303,551.2587,639.55,580.3041,614.6282,601.7036,11.733056276483238,638.3661450693452,580.4681906479124
1640,1,662.9451,550.72253,640.44226,578.42725,617.0813,601.2826,6.541908393723648,639.305071302289,579.7652852911102
1641,1,663.56824,550.59125,641.2402,577.9625,618.34955,601.2939,5.247923092223642,640.268776367996,578.9246391525105
1643,1,662.2798,549.2736,640.3841,576.29504,617.6389,598.60754,6.532009055393682,640.871067289423,577.9475690831107
1644,1,663.3655,548.25165,640.94867,575.06946,617.6307,597.88354,5.73384557751489,641.364312410274,576.8504223330142
1645,1,664.08093,548.2071,641.38837,574.6962,617.868,597.13025,5.768504835950977,641.9537426875677,575.8722847997408
1646,1,664.8987,548.2507,641.73926,574.4092,617.99054,596.65796,5.3476769787982885,642.3986218381923,574.998379006242
1647,1,666.39734,547.77924,642.54626,573.46094,618.46185,595.9314,4.102075470749007,642.8965791864758,574.1305624568375
1648,1,667.4229,547.014,643.3647,573.119,618.91547,595.81635,4.464579677474855,643.523611063753,573.2935354265766
1649,1,669.8214,544.7435,644.905,572.1363,619.3342,595.7369,5.004959312672861,644.2694222041673,572.5245901532352
1650,1,670.03296,544.4081,645.229,572.1489,619.6064,595.86896,5.407257343668577,645.0251903076094,571.8306246400933
1651,1,670.6131,543.869,645.9929,571.8271,620.2064,595.8634,5.644412496677375,645.6920429382502,571.2109383318078
1652,1,671.7326,543.06085,646.04443,571.19196,620.6275,596.1596,3.1098611670727383,646.3094341516344,570.6648306730351
1653,1,672.3227,542.97144,646.8704,570.7232,622.11884,595.6896,2.2273015131917986,646.9346254832801,570.1794121912794
1654,1,672.34265,543.27203,647.4983,570.23267,624.14233,595.59924,0.0,647.5577818972258,569.6930377454347
1655,1,671.92084,542.96704,648.02466,569.8095,625.97034,594.45685,0.1493534410578118,648.1522942146395,569.1318732772434
1656,1,672.58154,542.0429,647.8122,568.42957,625.82355,593.7727,2.243237429605785,648.5786860663088,568.4667586139345
1657,1,670.8293,541.697,646.06366,567.8043,624.1281,592.53784,1.9200982696704072,648.4829569948417,567.8472291246869
1658,1,670.06976,541.9709,645.55707,567.8647,623.7271,592.57166,1.968116576295018,648.2442593335375,567.4303330751407
1659,1,669.4709,544.48517,646.13104,568.87067,624.7965,592.69727,1.9033090997500413,648.0716552397945,567.2244747748292
1660,1,670.52606,545.51605,646.52686,569.2642,624.89557,592.55304,2.4146780353929187,648.0217880065273,567.1953366056731
1661,1,671.7276,546.8485,646.48737,569.2381,625.0261,592.2494,5.421192003048886,647.9486603179558,567.2863571952454
1662,1,671.13007,547.30634,646.2189,569.47144,624.88745,591.5201,4.285691496854001,647.715027266577,567.4440273932248
1663,1,671.3481,547.8173,645.94745,569.31177,624.34436,591.4065,5.40602502945256,647.4212941866891,567.6492906920594
1664,1,672.48083,549.1825,645.76575,569.67,624.2443,591.76935,8.274906783023491,647.2272789730414,567.8917037448892
1665,1,676.8687,553.8873,646.74097,569.9631,624.9017,592.5727,17.909096245892272,647.2293936975364,568.1608232048545
1666,1,677.6878,555.7846,647.53204,570.2498,625.68555,592.0531,19.31704605595526,647.2704271406932,568.4462057250954
1672,1,686.8671,555.90356,654.71875,564.59515,635.35254,587.2775,34.38056963089165,649.0553375973468,567.5741380185171
1673,1,687.29974,556.4,655.982,563.2516,635.08466,583.89594,32.310571575115,650.7698817530446,566.4112582713186
1674,1,688.01953,556.3376,657.38007,562.56946,635.4049,582.26514,30.37215076110069,652.674525100679,565.3289295849164
1675,1,688.7876,555.7187,658.046,563.7715,634.6604,582.37616,23.82548517385399,654.4156223501137,564.6506068700886
1676,1,689.02057,556.8118,658.17944,565.0979,634.9761,582.48694,21.810079075393244,655.7567061055476,564.4088907254297
1677,1,688.60767,557.3616,657.32776,565.94617,634.4002,583.98315,22.84530992608767,656.7998370955316,564.4314362304252
1678,1,690.318,558.5001,657.68933,566.09283,633.6772,583.7043,23.158137279756357,657.7317080797051,564.5081327740742
1679,1,691.5967,559.668,659.05383,565.7075,636.0628,584.01013,28.00880418296901,658.7081417363331,564.5623495231482
1680,1,693.6236,561.7951,660.604,567.0325,634.35223,582.8312,22.027340595186303,659.7614804181871,564.8600085528261
1681,1,695.54767,562.17035,661.29346,566.52594,635.5,581.9137,23.57272614737505,660.8698606656919,565.1330613509874
1682,1,697.65405,560.82007,662.4058,566.30396,637.4995,582.43805,24.091686645692167,661.9180760953802,565.314150985454
1683,1,698.18274,560.25256,662.5489,566.665,638.52954,582.50604,23.203988469893424,662.8073910376402,565.4269647607409
1684,1,698.6641,559.2426,663.08527,565.4432,637.65393,580.9044,21.41190720053136,663.5982956021672,565.4673091455084
1685,1,699.5058,559.372,663.5085,565.55927,638.18396,580.49115,20.77174873493881,664.2924907517113,565.4372894702672
1686,1,699.91266,560.95105,663.71564,565.4116,642.8269,582.9238,32.94985501500526,664.8622684757433,565.3920873487875
1687,1,701.3685,563.2588,667.24634,565.8522,647.12305,581.0325,32.683314926047714,666.068148147695,565.4001534656543
1688,1,698.76044,560.2398,667.408,565.34924,644.63635,581.1402,25.48326708789753,667.0442578631245,565.4176697227853
1689,1,701.3956,561.14984,666.0883,564.91595,634.5157,579.871,19.256995086106173,667.555326023805,565.232603171531
1691,1,702.66425,563.7751,666.1464,568.9509,640.10626,578.83777,12.72350889476748,667.9014705501596,566.0619564599252
1692,1,687.512,562.29114,666.48804,569.9654,649.1205,577.6262,3.7489394828675735,668.1918343908542,566.9398739849196
1693,1,701.26117,560.7066,666.0035,570.37494,632.74713,580.6633,1.855723740798833,668.2836095215677,567.845619459975
1694,1,652.19617,568.5861,673.1208,569.202,700.1349,572.8864,6.080476189787573,669.871483172465,568.3524760773133
1695,1,680.9261,579.2581,677.4088,567.09955,699.3517,569.4831,112.3337303590747,672.1429013742005,568.2826369518027
1696,1,673.6653,569.1144,678.5861,567.4687,692.74866,575.037,46.61117422771393,674.360896679176,568.2830151617945
1697,1,692.6093,569.5464,679.348,566.7952,693.0311,578.5025,151.16989051934107,676.2853072203816,568.1161498810429
1698,1,659.0811,569.22943,681.17847,567.32117,710.54333,574.7699,19.16915877865921,678.407795624943,568.0624923718258
1699,1,649.55145,570.80884,682.65985,565.6016,717.7389,573.27405,21.275457812132,680.3040132329413,567.6058350647487
1700,1,719.0504,574.3749,681.1162,564.87036,651.21716,565.05646,14.422653395006826,681.6283173841962,567.0615559894475
1701,1,717.97754,576.37164,683.1,565.3196,655.4209,561.2819,9.28300495171768,683.0084987411412,566.6383507181347
1703,1,719.88544,575.02576,685.8258,565.08984,657.8179,559.5797,5.133127625021784,684.72601743204,566.270919085925
1704,1,657.3793,559.021,686.79626,566.32434,719.7848,575.1829,1.0884047355890103,686.2962792587155,566.132666707995
1705,1,657.43414,561.53937,686.86145,565.07996,721.6865,576.5782,11.41112564444813,687.536262605815,565.9152036072596
1706,1,658.19305,561.7458,687.21234,565.7228,722.7645,576.5695,9.16304461793094,688.5853354718588,565.7226332103799
1707,1,661.5499,566.0736,692.55835,566.0432,722.1982,578.37585,22.647551458936217,690.5220063237251,565.6762837098177
1709,1,682.26355,576.93396,691.70575,567.572,714.4938,566.1069,41.07669375783035,691.9205593429008,566.0554084346908
1710,1,714.99744,577.03735,695.1298,568.0276,689.3696,564.41516,7.699495159804948,693.7495840320965,566.411089739897
1711,1,722.4116,577.0278,696.7188,567.24426,683.64716,564.10803,7.354447067782118,695.5662812572559,566.6140924712317
1712,1,711.44464,577.9471,696.66364,566.1344,688.884,564.3515,25.72333040855553,697.0085833187986,566.539826201265
1713,1,714.0058,574.28314,700.74634,567.0326,706.40765,569.20264,172.30157549709887,699.0134396400163,566.5866469282166
1714,1,722.7375,576.01514,699.9794,566.88184,678.5471,560.3027,4.801385059042285,700.4567248038815,566.7649261780255
1715,1,685.74976,566.7384,699.57086,567.91254,729.06116,571.93866,2.9183951658162117,701.471764441733,566.9811699004338
1716,1,729.4678,577.265,701.21814,567.59094,674.5059,560.33307,3.703114530546808,702.5730062231116,567.1511144143237
1717,1,724.94556,576.4211,702.7,566.76117,687.88477,567.03015,24.512562236876622,703.7199716629123,567.1802660729184
1718,1,735.41614,578.8826,702.1831,566.1282,672.88257,561.13654,11.328164002759271,704.4687476732535,566.9332113668056
1719,1,737.0669,578.437,701.0122,565.1088,673.3558,561.85657,13.580737853660906,704.7198823693965,566.575280046036
1720,1,694.54083,575.4751,704.37726,568.4168,714.4718,567.4737,30.32440411511208,705.5836766879299,566.9794387594402
1721,1,708.04974,579.0433,707.4905,569.09247,704.5381,564.0908,27.3358548775273,706.8731828614737,567.4483027293486
1722,1,717.5709,580.5592,709.0983,568.6739,698.81006,562.6301,24.08457432928399,708.3088924536696,567.8030285972145
1723,1,717.5578,579.76245,710.7148,568.75726,702.8911,563.0827,22.173075131338603,709.7661353235537,568.1325517264605
1724,1,729.0611,580.2458,712.7035,569.6201,693.8728,561.706,10.211281410879463,711.3817132544093,568.5421249475582
1725,1,739.2719,581.97363,714.6231,569.39044,686.4527,560.7825,10.052832097628912,713.1125124487132,568.8908865126828
1726,1,718.59735,568.9735,713.727,567.2246,726.6651,573.4602,174.0207279510558,714.2590493885049,568.6692019802863
1727,1,730.6354,578.0663,713.56226,569.85376,695.6747,560.6168,1.6226886113783168,715.1756151021009,569.0490873352521
1728,1,746.2148,580.3251,716.34814,570.8824,685.8673,559.14984,3.507550020667474,716.3646721263734,569.5915703740116
1729,1,748.44525,582.90436,717.66095,569.83734,685.1853,560.4123,6.816041095017743,717.6223109242759,569.8282334116122
1730,1,745.6822,582.133,717.56006,567.9174,686.60376,563.43256,18.5728314908836,718.6580450402952,569.5519446960312
1731,1,743.25275,579.48444,718.5879,566.5085,694.9741,565.38965,25.03574580603594,719.541452418972,569.0339937137811
1732,1,738.9541,579.8529,719.5115,566.96814,700.8603,563.98535,24.446637111076623,720.4264433762872,568.6105250582236
1733,1,746.32666,580.90594,720.82654,567.77185,696.88745,564.0663,18.45210803937229,721.4441933139237,568.3986825115851
1734,1,708.169,568.051,723.06714,568.5858,745.6645,579.082,22.858368821419266,722.7201939049902,568.460859653307
1735,1,738.252,580.106,726.28156,569.73236,710.1749,568.16534,35.35552495459952,724.3174090803479,568.7828660987836
1736,1,729.8144,579.2165,727.46936,570.0184,722.7853,569.4693,69.01155718687166,726.0486918018723,569.0441756072182
1737,1,755.47516,583.29346,728.9268,568.5984,700.4702,564.7937,21.350090995404816,727.6285617015977,568.9666495172329
1738,1,744.8309,577.71594,727.8779,567.66046,714.38116,568.34863,33.59277632479918,728.716767179395,568.7480353413129
1739,1,732.1253,574.0675,727.39655,568.13934,728.0175,571.9474,150.6830431762849,729.413790787509,568.6451819932065
1740,1,740.0502,577.42834,728.549,568.9708,718.33417,569.1112,37.11670884841115,730.1556027559068,568.6754578178486
1741,1,730.68665,575.1398,728.2716,569.0956,728.8267,570.97784,174.65195660379342,730.6291335922169,568.7901206032705
1742,1,724.51965,577.1728,727.2493,569.3998,726.2533,566.454,38.03132214533751,730.6927814816473,568.9154664787008
1743,1,702.6127,563.766,726.4303,568.8682,756.17633,578.3758,5.633986188132888,730.4822966997242,568.9715511586678
1744,1,701.8651,563.25323,727.34393,568.83026,758.80774,577.22815,2.597516486174839,730.3762773180456,568.9333983207407
1745,1,694.0907,571.3367,725.9486,569.0184,757.7719,567.6294,1.6629521100515423,729.9411392474964,568.9959034946537
1746,1,701.4958,560.94965,730.8894,570.5,765.39514,574.9257,10.690746445591593,730.565134911261,569.322471920427
1747,1,696.4957,564.876,731.18555,570.79675,765.9069,576.4866,0.3800070565642968,731.1224152190731,569.7306758270593
1748,1,703.1971,566.7755,732.836,570.7682,763.1059,575.3652,0.96347431530618,731.955830757703,570.0485126839754
1749,1,704.35785,565.6262,734.8639,571.63086,766.68036,576.9724,1.6052282610856328,733.0999246291822,570.4915139333258
1750,1,706.6806,566.44824,736.7247,572.5976,767.32104,576.4603,4.371973175723983,734.3619381056349,571.1109002362255
1751,1,707.6635,564.17926,737.4829,571.14795,769.21924,576.6342,3.345914339487859,735.6279461968886,571.2829880756547
1752,1,710.2103,564.60284,737.83594,571.02155,767.7641,575.26086,5.018016782727307,736.8037323471968,571.4210551591425
1753,1,719.2055,568.33734,738.7351,571.4123,758.7184,570.9251,10.344385133818912,737.8750990155986,571.5918619522059
1754,1,722.3586,564.49133,740.6665,571.85504,765.5332,577.43994,9.25246912921589,739.1479247202751,571.7166509198236
1755,1,745.4859,572.64465,742.89026,570.85547,742.4476,570.1192,24.404575204697466,740.7271598131722,571.7427996188744
1756,1,733.7998,567.926,742.5798,570.64716,756.0039,573.72675,4.298969461704073,741.9314037273487,571.6864077982129
1757,1,728.45825,568.3457,743.3022,570.80493,755.7787,569.54785,15.160354811270974,743.0147049750037,571.5807557546881
1758,1,727.1368,567.2654,743.91876,570.86383,761.5914,570.2438,14.11174673631003,744.0351300309966,571.4591237851491
1759,1,724.6724,569.0474,744.61285,570.91437,764.83826,570.7703,5.75680462572354,744.9764981406448,571.3723712505478
1760,1,726.4275,571.2641,746.34094,571.12805,766.9221,570.65784,0.9170658595603414,746.0590594736434,571.441673768249
1761,1,726.5163,566.8457,749.1858,572.97253,775.2565,577.2681,5.76751939406382,747.5631604937163,571.8057860197212
1762,1,739.68994,570.0208,753.20593,574.4363,771.06244,579.77325,1.4509086119167438,749.7044723353836,572.5077452966467
1763,1,770.1759,584.57935,756.9001,575.04803,735.8091,569.8987,21.95596926609995,752.1778617856244,573.2077193315672
1764,1,740.24615,570.8192,754.92096,574.4509,770.2357,579.5224,4.422041249866883,753.9722339028901,573.5901870375953
1765,1,731.7007,566.3216,754.8437,573.3651,779.1343,582.7409,4.178326729011888,755.2362839556247,573.8197416092726
