Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
1107,2,702.6457,803.8698,692.0538,778.00653,713.6912,746.8051,57.01121664979848,694.1753119198834,775.6911826674454
1114,2,700.95184,803.44635,693.86926,781.0743,714.74316,747.31964,49.29950347515516,693.7917767243096,777.3800475510059
1115,2,717.0682,806.41656,692.9153,784.9039,712.7557,748.91077,77.17369328989832,693.273150714709,779.5993611866759
1116,2,717.8431,807.0694,695.2073,784.2327,713.7353,746.56696,70.93975475233611,693.345367923676,781.3294277017194
1117,2,687.45264,790.38104,693.4758,780.54535,713.3896,751.5793,3.0253035852910184,693.084239685275,781.9287796865548
1118,2,688.8251,782.8378,691.8804,780.28357,707.773,753.4575,19.46013156062101,692.6164174391569,782.2922708579836
1119,2,693.96075,783.05664,693.27826,780.9037,705.0797,754.1511,41.39270483800346,692.3695482135606,782.6533046777336
1120,2,687.90436,776.097,693.3677,779.13586,709.54675,754.179,86.1296513075662,692.3170349802721,782.4960781971896
1121,2,687.4423,775.73535,693.08606,778.9521,708.5961,754.939,86.82317231367352,692.3187196969641,782.235900718272
1127,2,699.7789,765.47906,694.339,772.7101,702.632,765.5605,167.7193701645215,692.4780464723146,780.5362314803374
1128,2,694.4327,746.8988,695.0133,765.19025,698.0166,779.2272,10.258581746702651,692.9680657777056,777.3457313674428
1129,2,693.7519,743.597,696.48816,765.24817,699.14667,784.62854,0.6078070256741823,693.5573156305497,774.4781499665887
1130,2,690.4223,755.3623,695.63934,765.4084,708.59467,770.7513,40.14493709412044,694.0383218486536,772.1194420881878
1131,2,690.9585,782.5945,700.8413,773.04846,713.8839,752.8278,13.170528536019956,695.5626830210742,771.7480364200374
1132,2,694.82153,782.1543,701.8109,773.13446,711.7558,754.9963,9.036506986361264,697.1137496972623,771.512339973529
1133,2,695.8523,774.0011,702.04333,770.55054,710.221,758.14594,27.472321238733997,698.5321340961207,770.8706910513829
1134,2,692.87524,786.15564,702.84406,772.6126,712.35846,751.818,11.770113292625004,699.8824653320694,770.7720911601341
1135,2,712.8443,785.6587,703.9187,779.4822,698.6462,765.5738,34.55558856460103,701.2313784549948,772.2109604829416
1136,2,738.0995,803.46423,705.8677,787.139,698.142,755.9779,49.21364378087142,702.8547498383543,775.433516737447
1137,2,742.61365,806.0111,708.77057,795.9531,696.1613,771.54694,46.1255703452969,704.7916803320556,780.0602053401984
1138,2,744.6601,806.4177,708.27,796.9068,683.6879,774.02625,28.29963076747949,706.3208773275301,784.3935828855223
1139,2,744.5239,806.2618,710.49304,796.77734,691.96313,772.2199,37.390286726760586,708.0157621989304,788.0454759495647
1140,2,745.85315,804.38904,714.8943,797.6943,696.66437,779.1939,33.21970732747288,710.4983318602893,791.3624373886577
1141,2,746.71387,801.13605,717.5825,801.6649,700.74854,786.1961,43.62009081243736,713.0010855479983,794.9375585658884
1142,2,747.96136,802.7411,715.25024,795.84393,700.528,772.208,46.17580957687396,714.6346841216443,796.674625034928
1143,2,749.9187,803.62573,712.76855,788.93915,697.8285,764.2423,37.25825089229447,715.3836587959826,796.3774189939629
1144,2,737.57153,801.4729,710.645,780.5849,706.21326,749.2326,44.152126116113344,715.3449815673443,794.1176427553845
1151,2,730.3029,798.34186,720.04474,790.62994,713.9528,777.86975,27.54426436020412,717.3405605166995,794.2181380262621
1152,2,752.8176,806.5485,731.96454,800.42175,748.00073,802.6599,171.5722583666106,721.6149508938349,796.391130301972
1155,2,757.48145,799.8768,733.1587,802.5153,735.9167,792.1884,111.14421025363104,725.4982875475628,798.6716295550677
1156,2,765.33875,803.7388,732.50183,797.46185,714.1054,781.94434,29.32608540799724,728.5851945225991,799.3691066070899
1157,2,766.64496,803.2718,733.1674,796.3309,708.53345,780.7677,20.570550434732,731.1686882684305,799.7018990877896
1158,2,767.0528,803.66833,733.7184,796.09595,707.1161,779.67004,18.895396546695316,733.5100084838288,799.7415899775822
1159,2,767.6789,806.0214,734.724,796.583,712.34204,778.9508,22.2486376393602,735.3902551727275,799.689890793012
1160,2,767.4665,809.1197,732.8031,796.3392,713.89404,777.5427,24.589772730474603,736.4410364202539,799.7190069535184
1162,2,771.11127,810.58057,734.44666,800.13165,705.4132,785.39075,11.011024853406411,737.6685678212367,800.3578503206026
1163,2,772.1098,810.6482,734.9636,799.81274,704.3492,785.8758,8.215205170955494,738.4010975799536,800.82983544905
1164,2,770.4273,811.83154,736.6341,800.7243,707.60785,789.1261,3.585667093526172,739.3896436882168,801.3061183278976
1165,2,764.0212,809.3334,736.8612,801.4538,721.3808,794.7872,7.120699732810004,740.1795208718461,801.8141030170251
1166,2,770.4869,810.7215,736.5587,801.8252,717.6112,790.3311,16.54936980786068,740.5559426397177,802.4048318044385
1167,2,723.62,797.87775,739.6707,802.8799,765.01764,806.22797,9.784742778795009,741.3878603853224,803.0796070554095
1168,2,715.1199,795.19745,740.12,804.0401,772.77325,808.12915,12.341126327037362,742.2078170339616,803.6407714442751
1170,2,748.97723,797.9675,740.107,804.2894,752.2807,805.1303,140.57085232512404,742.6944973386677,804.380551838296
1171,2,776.6553,810.80414,741.46893,805.0904,707.54895,788.41266,16.958876128720892,743.3367707560673,805.0077556132502
1172,2,775.5473,810.5599,738.01044,803.0676,701.6944,784.884,15.309666824875436,742.9931706663551,805.0633486482146
1173,2,775.54626,812.24414,738.10126,802.4969,701.052,784.0082,11.929800823774997,742.6438282767199,805.0024331575239
1174,2,772.7061,812.08514,734.78345,795.9594,693.35767,779.458,1.316855482352709,741.4381752119634,803.2729715210314
1175,2,684.51495,772.563,711.5425,783.0039,728.0003,791.1509,5.214474398601922,735.1724526174733,798.9528833348721
1190,2,670.7626,784.9501,701.8853,777.3996,717.34045,756.8655,39.39612635618221,727.4134383991641,793.8297221293553
1191,2,670.1942,785.8854,700.94025,777.73346,715.88904,756.0051,40.622999272610535,720.6628773605315,789.5371816329421
1192,2,669.8874,786.2239,700.3997,777.5389,714.88763,755.40424,40.905408209148334,714.4448724298672,785.7239646681826
1193,2,669.825,788.0606,699.6061,777.5894,713.4937,755.7695,38.152708152321615,709.2521767991251,782.6637348060045
1194,2,670.6588,788.1343,699.7085,778.1046,713.3069,755.3394,40.10106867701965,704.9805740473387,780.2263260952204
1195,2,670.1516,788.5606,699.7527,778.68646,713.07135,755.89435,41.25258890310027,701.5563167762257,778.3662430004345
1196,2,672.00806,787.08936,701.4972,778.94885,713.7932,756.43365,45.9279100194927,699.027533678239,777.0138348714652
1197,2,673.05743,786.7079,702.00836,779.10144,714.15875,757.0106,46.46738516316883,697.5101764326986,776.0873649998022
1198,2,672.2655,787.734,704.9537,779.3426,715.0256,756.9006,51.43205304356219,696.9547721735153,775.4933761438504
1199,2,670.10706,789.2253,703.17865,779.4349,714.585,755.9383,47.61514299070497,696.4279409023225,775.0915289296754
1200,2,670.2319,789.9448,702.52826,778.3714,714.3056,755.8845,42.64185409465279,696.0049566688479,774.7658188005195
1201,2,671.6334,791.0226,702.80664,778.3315,714.2551,755.8792,40.830813923372105,695.9835636422033,774.5444626006695
1202,2,673.46075,790.6728,703.26935,778.445,713.5941,756.7079,42.289137957122975,696.1831945466131,774.4917325246734
1203,2,668.09326,791.57654,696.8584,779.036,711.13043,758.5399,31.59394956353676,695.1930852989705,774.7744174766779
1204,2,667.93097,789.4571,692.6199,782.06696,700.5553,773.24347,31.36925180746252,693.4227422874579,775.6698498387722
1205,2,667.12836,791.20447,692.59625,781.7581,705.4578,770.4294,21.023825032367775,692.0976496066781,776.5482714242271
1206,2,685.00214,775.2679,699.3384,781.0366,709.08417,788.6847,16.203985004697593,692.5558962367968,777.2343453393823
1240,2,714.3213,770.796,698.4507,790.75635,671.83325,805.4065,22.6832844076528,692.8725957646677,779.9997804229992
1241,2,715.28217,768.9127,700.8669,788.7896,682.71606,805.36414,11.648381999165332,693.9515992062154,782.0475923580306
1242,2,716.2765,767.8442,702.6125,787.9674,686.30994,806.28186,7.496587208979709,695.243355713447,783.5705365171277
1243,2,716.5229,768.4265,704.29065,788.0934,695.1571,806.90985,5.988411902482867,696.7655341407952,784.9590598122035
1244,2,716.78687,769.7945,704.75885,788.58185,692.23364,806.7311,1.9823842029282988,698.4141926593466,786.3127723611568
1245,2,713.7173,777.5634,705.6096,790.2164,695.4224,799.0867,16.302283756379257,700.0549867693505,787.5748483729678
1246,2,712.4305,778.452,706.7394,790.13336,699.7137,796.7208,20.86864715247172,701.618462121975,788.7866709732396
1247,2,691.6748,799.5501,703.8721,792.94836,712.97864,780.7873,24.748655545235746,702.3961273158687,790.3824589540624
1248,2,693.27405,803.0603,692.3311,796.2711,692.17725,787.3813,6.915485527974688,700.4842594694896,792.3378375025957
1249,2,690.42,805.7465,699.413,792.9564,712.7712,775.36847,2.1048701914953405,700.3020563964085,793.3356398344171
1250,2,691.14355,808.1922,701.99677,794.7471,714.90106,775.6941,4.801997030123379,700.7430774415816,794.422578819161
1251,2,694.9542,807.5312,701.4983,793.02966,711.75745,776.54156,7.602380948245315,701.0409041031337,794.8992394643552
1252,2,694.1058,807.4672,701.4735,793.31665,712.3791,775.78,4.371883576582968,701.2181900708944,795.3388811279248
1253,2,695.83295,800.82043,701.523,794.58636,711.1231,784.1566,0.2406627412727776,701.3502708853251,795.8621943761997
1254,2,694.92737,804.11694,700.99384,795.3329,711.24976,782.606,4.233690695816606,701.4891586783884,796.3563474308273
1255,2,695.13403,802.0576,701.61914,795.3288,710.71246,784.76935,3.2097958975154977,701.5871777502559,796.8144030813171
1256,2,695.5305,803.33026,701.00006,796.2694,709.4223,785.94775,1.451178337018577,701.5717304431512,797.2558977591432
1257,2,695.9277,801.82947,700.7793,796.5742,708.6021,787.6226,1.5628533836066776,701.3960231980569,797.700367895781
1258,2,694.6359,806.6338,699.2866,797.8236,709.74976,784.46826,10.248048702664134,701.1164788509935,798.1673499227056
1259,2,694.8428,807.4875,699.76337,797.5753,709.2148,784.7503,9.987767563445557,700.792471825447,798.6603103957142
1260,2,696.2433,798.7667,699.10236,798.48083,707.4972,791.86084,32.5483530274256,700.3919664997311,799.1184363678938
1261,2,693.8322,811.705,698.66376,798.7678,710.2391,781.8676,13.929369607567148,699.9632837779388,799.464845016654
1262,2,695.0629,806.3046,699.49255,798.47845,709.57355,785.3548,8.019932152171329,699.8325602403963,799.6429303903709
1263,2,698.0367,795.15936,700.98175,797.33203,707.8994,794.07263,61.6457807222037,699.8890596162632,799.6771940212894
1264,2,694.46893,809.9165,699.5993,798.1341,710.4569,782.1568,10.669075248670811,699.9179110454038,799.6130538422789
1265,2,694.97906,804.48315,700.3194,797.6487,709.77325,785.45184,0.2238117810188298,699.8277871987467,799.498485904837
1266,2,693.21375,809.52985,699.08417,797.78467,710.0353,781.2641,6.982918438642145,699.6264027551065,799.3932191768439
1267,2,693.0805,810.41296,699.1678,798.28186,710.2464,780.50604,5.285759326540364,699.4952386286844,799.3535101181556
1268,2,692.1314,811.66486,698.95,798.0833,710.8929,779.3052,5.797415749798407,699.2884987984318,799.2550243556773
1269,2,690.4792,809.68317,697.47754,797.4143,709.6994,779.2192,4.18857901133058,698.7615289782079,799.0355326964427
1270,2,681.84454,808.59064,694.59766,798.562,709.52325,778.6806,14.92296252614648,697.754508076315,798.9827579937628
1271,2,669.8228,807.9469,693.0862,798.95264,711.7228,777.9661,27.25616470562306,696.446947778828,799.1337627603555
1272,2,660.7042,805.76495,691.6915,800.1997,712.26495,777.7234,37.3493083136897,695.1031929662641,799.4354366150283
1273,2,657.33636,804.3208,691.4926,800.6677,711.98517,777.9223,41.87795309443137,693.9249802476718,799.8204023197279
1274,2,658.45337,802.807,691.42957,800.4182,711.89526,778.1714,43.244617234313225,692.8636131462226,800.1642152089562
1275,2,656.53015,798.96106,690.6391,800.6493,711.81335,778.76495,48.77833863249902,691.8463230581368,800.3617902054345
1276,2,656.13715,795.70184,690.10345,800.1738,712.03625,779.1907,51.232754793590544,690.9544859577081,800.4425480122094
1277,2,659.67145,793.5192,690.5976,799.7716,712.77167,779.66046,53.6364925344918,690.3080139637484,800.4695357774076
1278,2,664.1733,792.8238,691.4797,799.64545,712.7604,779.3895,57.61318038155825,689.9594097560162,800.4940050944524
1279,2,663.26074,791.5348,690.67035,800.5462,713.18665,779.0714,61.84298988765224,689.6915382580573,800.5200253379505
1281,2,664.231,788.2534,687.62115,800.0193,712.00745,779.2591,67.11157387329777,688.6421937916593,800.548466754577
1282,2,663.6455,788.0082,686.8258,800.0967,711.8836,779.2661,67.27876281232665,687.8174021777705,800.5390832646681
1283,2,666.4722,787.86176,686.15125,800.1166,709.9005,778.66394,74.00339088782466,686.8808089563375,800.5063149398071
1284,2,671.46564,787.75793,686.3081,800.0244,707.40625,778.29694,85.41376537939443,686.1593996464767,800.4444252528922
1285,2,671.03143,787.1118,686.4906,799.6558,708.1217,778.5421,83.36336212031021,685.658592629879,800.3476776768209
1286,2,661.2717,786.87695,686.34625,799.507,712.6586,778.8003,64.93569252112549,685.2908312505423,800.2117055097455
1287,2,655.4117,785.9084,685.8956,799.30804,714.0299,779.2028,59.27881175532307,685.00351804381,800.0376213508374
1288,2,655.984,785.6062,686.42505,799.1449,713.93585,779.011,60.17588225301433,684.7527953428627,799.8279076245235
1289,2,652.2977,785.34863,685.37286,798.7643,714.11926,779.9545,55.27613466623436,684.4948054808807,799.5850467552305
1290,2,650.9225,785.2764,685.1046,798.7532,714.1074,780.2007,54.12368033579028,684.1856907910452,799.3115211673849
1291,2,649.8166,784.21875,684.07886,798.3913,713.4069,780.9255,53.2475579910489,683.7960344536888,799.0193351353505
1292,2,649.3595,783.9251,683.3698,798.02246,712.8526,781.5464,51.71218667378457,683.3541830377557,798.75858033324
1293,2,648.8517,783.3522,683.1602,798.4453,712.25574,781.6949,53.67507113043488,682.9029239593422,798.5888702851032
1294,2,648.3708,783.354,682.3894,798.35925,711.4731,782.4168,52.53145157593656,682.4341150527272,798.5119633215392
1295,2,648.11475,782.79517,681.1451,798.7291,709.03094,783.282,54.73674034381072,681.7358958249205,798.2981969993465
1296,2,645.5145,780.31323,678.06506,796.4578,705.5763,786.4283,46.41066182258172,680.6283443667622,797.9225012565341
1297,2,646.0329,781.40546,677.1239,798.74146,703.86975,786.2772,54.13025076322404,679.2630114316897,797.8872085515675
1298,2,643.93756,779.75256,675.11597,796.21783,701.5946,787.61774,45.83194821714444,677.8743159387889,797.4752761106487
1299,2,643.9651,780.736,674.8138,798.29034,702.74994,787.3929,50.95184787825209,676.6373095578859,797.4546021950154
1300,2,643.0317,780.92773,674.8419,798.29395,702.81006,787.4438,49.835134836059325,675.4895749617708,797.5064757314133
1301,2,641.56464,779.2368,672.80707,795.7207,700.47485,788.8627,41.73803200116599,674.3258764960038,797.102363225123
1302,2,641.0961,778.92426,672.33325,795.818,700.1228,789.0419,42.10894898050961,673.1071741942628,796.568779135885
1303,2,639.34375,778.0439,669.6241,794.5476,697.63336,790.8584,36.09520516192982,671.6303656401122,795.9997866012598
1304,2,637.45325,775.3721,666.018,790.4644,694.0706,795.0154,18.635186754253077,669.5767222384013,794.5726549273401
1305,2,636.72626,776.83203,667.92694,792.89606,698.28876,792.0115,28.91101800870832,668.331993356002,793.8403071997662
1306,2,639.78986,780.96594,669.8622,794.6579,699.3213,790.92053,31.71007710182379,667.811836001239,793.7287751359961
1307,2,639.34564,781.84064,671.5625,796.2247,700.7843,789.6479,36.74347145621287,667.7570790878692,793.9398456812671
1309,2,642.47516,783.14417,673.59595,798.2744,698.53424,788.60297,47.12506258409802,668.3744420510413,794.6709110104447
1334,2,659.8316,792.4767,671.9643,797.918,687.21643,791.5594,46.78692163518299,668.5851158589526,795.2459963682637
1335,2,688.9032,795.53516,669.5947,797.8237,648.93976,787.88086,32.464760764080864,668.3253645968458,795.7461448335181
1343,2,691.6879,798.8282,667.4699,798.698,661.31036,806.4471,51.8277212380378,667.661922350665,796.4056772392651
1344,2,680.93677,802.6443,666.63275,798.326,679.59985,802.3588,179.52275605164098,667.0190050094325,796.8046193940969
1345,2,669.4908,806.8316,667.2309,798.1237,689.28735,800.18396,109.88493628051964,666.5314303752575,797.3124923484927
1346,2,678.0368,803.9926,667.8056,799.4269,680.3272,802.53735,169.9012755670982,666.4234393849723,797.8340087786162
1347,2,665.70404,812.08527,667.85693,799.5775,694.5918,797.13403,75.01153632796323,666.2706284571569,798.3036769639443
1348,2,672.9956,805.1568,667.1525,798.99744,685.56915,801.26196,140.50046008988463,666.1684523990461,798.7751875972041
1349,2,673.2728,807.54675,668.47015,800.6563,691.2845,798.0985,118.4797613037426,666.3295260570234,799.3275774121367
1350,2,670.6612,807.2171,669.7102,801.3484,692.4078,796.0984,86.180808876143,666.7076169479669,800.0220848932947
1351,2,654.55914,811.83875,669.1879,802.9588,687.0601,800.14777,22.319974063786574,667.1917807563791,800.9154989629328
1352,2,660.5454,803.93036,669.39923,803.9326,677.2526,807.38184,23.6965256951984,667.5965913004449,802.0016594174092
1353,2,660.33563,804.5972,669.0692,805.1782,676.931,807.4398,12.242937808524372,667.6250393372284,803.022609549497
