Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
69,3,306.89133,739.1667,330.1293,718.96686,355.73877,699.06616,3.1488352117598937,330.4334152557526,717.5125638664223,-0.6201928284837663,0.7514672220486318,0.9743418960078551,0.13250654645111126,0.002616248465301396,0.13253237192638143,2.2607803359428336
70,3,306.21835,739.97894,329.98453,719.33826,355.4285,699.1614,2.559943881417856,329.8214906370709,718.2042421614345,-0.6119246186817122,0.6916782950122524,0.9235099364597088,0.008268209802054116,-0.05978892703637939,0.060357924827584016,2.2950912244438526
71,3,305.836,741.8583,329.0391,719.48486,356.10162,699.20636,7.112154138341797,329.15603793293434,718.7751168563302,-0.6654527041365554,0.5708746948956787,0.876769763800559,-0.05352808545484322,-0.12080360011657376,0.13213162276149512,2.4325449459222646
72,3,305.92813,741.14087,328.88565,719.0363,356.0277,699.51447,8.19009606835809,328.73272142315386,719.2101484789407,-0.4233165097804772,0.4350316226104951,0.6070003131167604,0.24213619435607825,-0.13584307228518355,0.27763875252767234,2.3425468977538006
73,3,306.1781,741.7335,329.42856,719.8411,355.93713,699.74066,6.105186957722348,328.52493074518435,719.678198360746,-0.20779067796951267,0.4680498818053138,0.5121012182264342,0.21552583181096452,0.03301825919481871,0.21804033942842868,1.9886075743363933
74,3,306.5102,743.494,329.86365,721.01544,356.74414,701.12775,7.410315175106396,328.3962849268474,720.3255585067149,-0.1286458183369632,0.6473601459688325,0.6600188672790915,0.07914485963254947,0.1793102641635187,0.19600020316481004,1.766964396577686
75,3,306.90015,746.3768,329.5668,721.8996,357.46237,701.3168,10.777457106126604,328.2365129497252,721.0463935905404,-0.1597719771222046,0.720835083825591,0.7383293998936958,-0.031126158785241387,0.07347493785675852,0.07979601652826152,1.7889184325734655
76,3,307.838,748.8148,328.8776,722.6008,357.26846,701.30255,14.372618430743406,328.0397836104417,721.7545268721517,-0.19672933928347902,0.7081332816112536,0.7349525001389118,-0.03695736216127443,-0.012701802214337476,0.039079181125143185,1.8417768040457156
77,3,307.89673,749.29865,328.41446,722.7702,356.9414,701.119,15.083222092596037,327.82637565938126,722.3858323898917,-0.21340795106044652,0.6313055177399747,0.6664004879235574,-0.0166786117769675,-0.07682776387127888,0.07861730974962056,1.896778921477804
78,3,307.57864,749.6679,328.08746,722.7313,356.94208,700.9416,15.656784822557237,327.6165678469282,722.8890979080988,-0.20980781245305025,0.5032655182071721,0.5452481086465755,0.003600138607396275,-0.12803999953280254,0.1280906026153072,1.9657801828044839
79,3,307.08218,748.77637,328.0096,722.63525,356.7269,701.11914,14.478762616837145,327.43063892346674,723.2647660950939,-0.18592892346146073,0.3756681869950853,0.41916124737350435,0.02387888899158952,-0.12759733121208683,0.1298124811869785,2.030378577682942
80,3,306.5545,748.05676,327.8909,722.5765,356.79913,701.0314,13.36133668705135,327.2888676393815,723.5261933451922,-0.14177128408522321,0.26142725009822243,0.2973941897298796,0.04415763937623751,-0.11424093689686288,0.12247811550785245,2.067706505312149
81,3,306.13583,747.69763,327.9088,722.67505,356.96344,701.0816,12.352609553503228,327.2066659784764,723.6886768034044,-0.08220166090512748,0.1624834582122503,0.1820933476219646,0.05956962318009573,-0.09894379188597213,0.11549205149530059,2.039159057436148
82,3,305.87286,746.79987,328.27972,722.534,356.78268,700.934,10.125547208213648,327.17997885823553,723.775276617521,-0.02668712024086517,0.08659981411653916,0.09061859738359192,0.05551454066426231,-0.07588364409571113,0.09402229345431108,1.8697279453590143
83,3,305.6495,746.8115,328.11838,722.75903,356.5863,701.0697,9.646343370287516,327.19988442956213,723.8109936860276,0.019905571326603422,0.035717068506642136,0.04088937212218676,0.04659269156746859,-0.05088274560989703,0.06899226556870527,1.0623561978814968
84,3,306.04498,747.00635,328.1781,722.6519,356.83807,701.13477,10.837396088407218,327.2574608433601,723.8208289074095,0.05757641379796041,0.00983522138187709,0.058410401517747665,0.03767084247135699,-0.025881847124765045,0.04570516801294469,0.1691873267770353
85,3,306.13553,747.30115,328.20438,722.6934,356.72168,701.46313,11.446835782166753,327.343786250533,723.8297831801524,0.08632540717292159,0.00895427274292615,0.08678856447669481,0.028748993374961174,-0.0008809486389509402,0.028762487558937438,0.10335734187900947
86,3,306.31522,747.4158,328.4038,722.96313,356.83072,701.475,10.821855515022463,327.4499388019844,723.8628574027416,0.10615255145137326,0.03307422258922088,0.11118573820197343,0.01982714427845167,0.02411994984629473,0.0312231905933124,0.3020397211668629
87,3,306.51126,747.40424,328.4871,723.1465,356.7495,701.7355,10.678847410240152,327.57566103593894,723.931771791834,0.12572223395454785,0.06891438909235603,0.14337110285721702,0.01956968250317459,0.03584016650313515,0.04083491163511326,0.5014202057945273
88,3,306.9761,747.96027,328.49365,723.2556,356.9628,701.6409,11.737438700287424,327.7553530399043,723.9951238367722,0.17969200396538554,0.06335204493825586,0.19053266881811876,0.05396977001083769,-0.005562344154100174,0.054255651756396475,0.3389527885964312
89,3,308.92755,750.0783,328.99408,723.8547,357.07422,701.9249,14.587717242927823,328.0320792887097,723.9982303450709,0.276726248805403,0.003106508298628796,0.2767436849717067,0.09703424484001744,-0.06024553663962706,0.11421545147951348,0.011225454131616906
90,3,316.72165,750.4932,330.2673,722.993,357.3024,702.25507,26.285879556694837,328.42603276803464,723.9042167969245,0.39395347932492086,-0.09401354814633578,0.4050159146345662,0.11722723051951789,-0.09712005644496458,0.15223182630169452,-0.23425983043213683
91,3,356.6895,702.0773,330.2822,722.5849,318.28644,749.87305,28.43738727535684,328.8659205069623,723.7474433632507,0.4398877389276663,-0.156773433673834,0.46698943496055534,0.04593425960274544,-0.06275988552749823,0.0777737708786008,-0.34235980526282844
92,3,357.24054,701.902,330.25015,722.6231,319.26157,750.4953,30.96894044461305,329.25757804542644,723.5800788876477,0.39165753846413054,-0.1673644756029944,0.42591841370108335,-0.048230200463535766,-0.010591041929160383,0.04937937227120328,-0.40383703741345134
93,3,320.56747,751.4525,329.831,722.63153,357.05646,702.0552,35.10065645641882,329.5336269531863,723.4460580619918,0.2760489077598436,-0.1340208256558526,0.3068624792718704,-0.11560863070428695,0.033343649947141785,0.12032104755660053,-0.4519777716364758
94,3,321.59906,752.28284,329.75714,722.77655,357.1063,702.1403,37.50832630063756,329.73383291930276,723.3563789712728,0.2002059661164708,-0.08967909071907343,0.21937358131924012,-0.0758429416433728,0.044341734936779176,0.08785409070910492,-0.4211346421746894
95,3,323.02795,752.0671,329.97296,723.01917,356.82187,702.0358,38.54484815859889,329.9247476626621,723.3138055487588,0.19091474335937164,-0.04257342251401042,0.19560402740365848,-0.009291222757099149,0.04710566820506301,0.04801323564776198,-0.21940717963975093
96,3,357.2884,702.2103,331.00513,723.51227,324.1622,752.8404,37.84261798178685,330.158599662659,723.3211017277173,0.23385199999688666,0.007296178958540622,0.23396579264913692,0.04293725663751502,0.04986960147255104,0.06580718166421422,0.031189867431152266
97,3,356.99286,701.79584,330.97168,723.69977,324.0205,753.2375,36.66763923273511,330.43032444072134,723.3810314414167,0.2717247780623211,0.0599297136993755,0.27825514478102065,0.03787277806543443,0.052633534740834875,0.06484316693151501,0.21707770967569537
98,3,324.18784,753.45856,330.9953,723.6792,356.79608,701.70764,36.70640636404779,330.7205342787854,723.4963586231246,0.2902098380640723,0.11532718170792577,0.31228530056643394,0.018485060001751208,0.05539746800855028,0.05840014473463823,0.3782564198025633
99,3,324.23087,754.2596,330.95505,723.96075,356.937,701.6363,36.817072360470426,331.0117393023897,723.6607799815937,0.29120502360427736,0.16442135846909878,0.3344170284139126,0.000995185540205057,0.049094176761173,0.0491042624027358,0.514001513976312
100,3,357.01566,701.35205,331.34045,724.0025,324.23935,753.915,35.2269385590294,331.294041011481,723.8317233275135,0.282301709091314,0.17094334591979532,0.33002406347133495,-0.008903314512963334,0.0065219874506965425,0.011036545185146787,0.544478847978831
101,3,357.16757,701.2751,331.7958,724.4803,323.48633,755.8002,32.694905549809135,331.55943874960843,723.9575492470586,0.26539773812743306,0.1258259195451501,0.2937143534670039,-0.016903970963880965,-0.04511742637464522,0.04818014525734914,0.44271638191558416
102,3,357.14197,701.4936,332.07135,724.5207,323.71786,756.3689,32.73578187022736,331.7999318603208,724.0347413944695,0.24049311071235024,0.07719214741086944,0.2525778373531695,-0.024904627415082814,-0.04863377213428066,0.05463958508895569,0.310586642490242
103,3,323.0971,755.8652,332.2432,723.8954,357.4502,701.5665,32.499793167425715,332.0075196871673,724.252275696254,0.20758782684652033,0.21753430178443978,0.30068900596414333,-0.032905283865829915,0.14034215437357034,0.1441481113317337,0.8087906427301689
104,3,322.73523,758.77545,331.76572,725.99457,357.47433,701.15686,30.585263486879636,332.1742015736968,724.6759790300758,0.16668188652948857,0.42370333382189074,0.45531018700311754,-0.040905940317031764,0.20616903203745096,0.21018792954039975,1.195998663166846
105,3,322.99902,757.533,332.0754,725.581,357.4474,701.325,30.430329577669603,332.29514482975884,724.8576649276474,0.12094325606204848,0.18168589757158315,0.21825910419334638,-0.04573863046744009,-0.24201743625030758,0.24630156671488865,0.9834824974551747
106,3,323.14355,756.596,332.11197,724.0846,357.40497,701.4065,32.69835736995708,332.37818863040553,724.8621752905242,0.08304380064669203,0.004510362876771978,0.0831661962526103,-0.03789945541535644,-0.17717553469481118,0.18118371564567504,0.05425974753687488
107,3,321.87738,757.1954,331.9052,724.05945,357.10672,701.42664,31.23656880401488,332.43434011699,724.8701438053665,0.056151486584440136,0.007968514842332297,0.056714078273697004,-0.0268923140622519,0.003458151965560319,0.027113748738226886,0.1409697335006099
108,3,321.09518,759.1438,331.4787,724.8071,357.25037,701.5596,31.122206620470493,332.4746064308646,724.8410708124997,0.04026631387461066,-0.029072992866872482,0.04966502740647468,-0.015885172709829476,-0.03704150770920478,0.04030399490611555,-0.6253506400889863
109,3,319.4749,757.07874,332.0161,724.01,357.6901,701.71326,28.25803803121197,332.5099947133822,724.6998388970586,0.03538828251760151,-0.14123191544103975,0.1455980236084631,-0.004878031357009149,-0.11215892257416726,0.11226495046504056,-1.3252825877604695
110,3,318.65387,752.81555,332.51736,723.14594,357.60297,702.1719,25.05609063003788,332.55151210589577,724.4539929697529,0.04151739251358322,-0.24584592730570876,0.2493269216389012,0.0061291099959817075,-0.10461401186466901,0.10479340374166664,-1.4034991343496614
111,3,317.70935,751.40045,332.72748,722.96136,357.71826,702.2096,22.45686175978536,332.610165749758,724.1317435226847,0.05865364386221472,-0.32224944706820224,0.3275438231352831,0.017136251348631504,-0.07640351976249349,0.0783016535098794,-1.3907540835084125
112,3,316.28232,749.8222,332.70868,722.4458,358.0464,702.1884,20.393281761711584,332.69468143362496,723.7598150806317,0.08451568386698227,-0.37192844205299025,0.38141010320581203,0.02586204000476755,-0.049678994984788005,0.056007567844951,-1.3473542596517183
113,3,314.97574,747.9642,332.62198,722.2551,358.26678,702.5474,17.99316453406494,332.80465953536697,723.358988299075,0.1099781017420014,-0.40082678155670237,0.4156408205119877,0.025462417875019128,-0.028898339503712123,0.038515565036928934,-1.303008357750207
114,3,313.889,746.3849,332.68753,722.079,358.43277,702.5868,15.151106590890238,332.93741908015744,722.9485578661717,0.13275954479047414,-0.4104304329033539,0.4313678673547769,0.022781443048472738,-0.009603651346651532,0.024722950199336013,-1.2579541478711935
115,3,313.18985,743.6991,332.86984,721.6237,358.5105,702.7506,11.927950337148362,333.0900203353527,722.5478184700776,0.15260125519523626,-0.4007393960940817,0.4288113882221541,0.019841710404762125,0.009691036809272191,0.022081885477130664,-1.2069511150470766
116,3,356.1957,703.63434,333.8643,721.1988,314.0217,737.0199,0.3800070565642968,333.2584885370389,722.1760647989506,0.1684682016862098,-0.3717536711269531,0.40814498278890093,0.015866946490973532,0.02898572496712859,0.03304439805500229,-1.14530803775909
117,3,354.88998,703.9674,333.75354,721.71,315.19397,734.29755,5.865213430499419,333.4385901634849,721.8525915409466,0.18010162644600314,-0.3234732580040145,0.37023174430649164,0.011633424759793343,0.048280413122938626,0.04966220759252852,-1.062766929578804
118,3,334.18695,715.76074,333.96118,721.314,338.2323,719.7647,112.26594048600586,333.5942941650043,721.5890681969789,0.15570400151943886,-0.26352334396767674,0.30608542746277856,-0.024397624926564276,0.05994991403633776,0.06472430992310074,-1.0371284639255705
119,3,353.64667,704.9104,332.20065,721.084,316.3033,732.9432,0.2993614801272317,333.56237938009065,721.3666635189848,-0.03191478491368116,-0.2224046779941773,0.22468287493660977,-0.18761878643312002,0.041118665973499446,0.19207174106066963,-1.7133220629551862
120,3,353.75443,704.85535,332.1953,721.8564,315.0293,732.5601,6.3131707566863815,333.2828594312705,721.1589210716583,-0.27951994882016606,-0.2077424473264955,0.34826473581117856,-0.2476051639064849,0.014662230667681797,0.24803890461238043,-2.5024503445302675
121,3,341.06146,710.9301,332.52927,720.6198,329.33566,722.5455,17.54581578930791,333.1078210391182,720.9435612821454,-0.1750383921522598,-0.2153597895128314,0.27752167062458266,0.10448155666790626,-0.007617342186335918,0.10475886399600103,-2.253276658785222
122,3,320.9923,720.73175,332.3982,720.22784,346.6612,711.0582,30.207128123174908,333.01215863657484,720.7150120274022,-0.09566240254338254,-0.22854925474325682,0.2477620977955875,0.07937598960887726,-0.013189465230425412,0.08046433818439813,-1.9672026929542068
123,3,324.7744,721.6095,332.1296,721.0069,344.94046,705.8403,45.12939646782494,332.8427105066762,720.471878046837,-0.16944812989862612,-0.243133980565176,0.29635586923766005,-0.07378572735524358,-0.014584725821919164,0.0752133484738108,-2.179461032744288
124,3,333.28616,716.24274,331.5264,720.1179,338.58603,710.0268,169.4471727533741,332.48838532918853,720.2148167527722,-0.3543251774876808,-0.2570612940647834,0.4377520306154359,-0.18487704758905465,-0.013927313499607408,0.1854008974804651,-2.5139598041509017
125,3,353.10748,706.16486,329.9341,719.5657,316.75888,721.4351,21.96432523536959,332.00637337080025,719.9526962491831,-0.48201195838828426,-0.26212050358913075,0.54867357001329,-0.12768678090060348,-0.005059209524347352,0.12778696967128522,-2.6435181342594753
126,3,328.49435,713.90155,330.40173,719.53125,343.67807,711.82,101.432420968665,331.4959352949302,719.6964373129587,-0.51043807587007,-0.25625893622441254,0.5711529319655173,-0.028426117481785695,0.005861567364718212,0.029024164536802982,-2.6763165600536856
127,3,337.09238,715.1434,330.24915,719.4388,333.26764,711.28467,142.42954913841533,331.01538894309596,719.4569607209885,-0.4805463518342208,-0.239476591970174,0.536911384087568,0.029891724035849165,0.016782344254238524,0.03428063949962334,-2.6792720541706037
128,3,326.7947,715.22833,328.8698,719.6314,343.1023,711.72,93.83465543018796,330.45928086921106,719.2451872501614,-0.5561080738849,-0.2117734708270973,0.5950665448385827,-0.07556172205067924,0.027703121143076714,0.08048003951497594,-2.7777349690097295
129,3,354.16357,705.1062,327.57025,719.12683,313.27686,724.3048,7.885655635859404,329.68121480528794,719.0720376773666,-0.77806606392312,-0.17314957279484133,0.7970994758421641,-0.22195799003822003,0.038623898032255966,0.225293486015492,-2.9226224341739506
130,3,351.55453,704.7305,326.20746,719.2661,312.25165,728.34265,3.2065006225834902,328.58957015507974,718.9600654843001,-1.0916446502081953,-0.11197219306643547,1.0973722314457754,-0.3135785862850753,0.06117737972840587,0.3194905343933995,-3.0393781039423455
131,3,354.66174,703.26654,324.23862,719.9424,299.29523,731.9096,3.0980039330161406,327.3118290093033,718.978354971886,-1.2777411457764174,0.01828948758588922,1.2778720362251403,-0.18609649556822205,0.13026168065232469,0.22715635828464392,3.127279708672311
