Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
99,4,623.2677,175.93234,609.67694,193.73303,593.3947,208.1084,11.197512311402583,608.9482531744184,194.32005089406204
100,4,628.40295,168.92339,609.08374,194.74359,586.06525,219.40654,6.220187878340678,608.3730193937118,195.04761099339916
101,4,626.148,171.29265,607.5027,196.95103,585.26825,220.39105,7.482989655957343,607.7397414181405,196.02264603671313
102,4,627.3578,172.12964,606.7327,198.60579,582.59863,223.22499,6.511111435348966,607.0239402052277,197.20106304334564
103,4,625.5096,174.0931,605.50903,200.0865,581.5658,224.32233,7.075706951790589,606.2011367124971,198.5087745000122
104,4,623.6917,175.81985,604.31067,201.35843,580.7034,225.46481,7.205982324034973,605.2643902453199,199.87097617618102
105,4,622.9662,177.78793,603.4475,202.54765,580.39813,225.84354,6.445732824509496,604.2769135004617,201.20999697233088
106,4,619.8186,180.17561,602.6187,203.28323,582.32996,223.22656,8.830196480132647,603.3194575225355,202.44744907169323
107,4,622.6843,179.17714,602.43036,203.60089,579.47546,227.24263,4.487466030934894,602.4727733561544,203.50494465749952
108,4,622.40594,179.05397,601.8609,203.70717,579.12115,227.69186,3.667249626206368,601.7883356201194,204.33516628944145
109,4,622.3369,179.26537,601.86487,204.09593,578.7575,228.01764,4.503413066829101,601.2005132299793,205.0150780330518
110,4,621.74005,179.62117,601.08124,204.42758,578.10443,228.75616,3.575605524602501,600.6143986754707,205.65271433032356
111,4,621.0168,180.29097,600.30585,205.15146,577.3943,229.58975,3.3557885980399718,599.9481433995302,206.34660457071288
112,4,620.2469,181.81566,599.03534,206.79907,575.43896,232.4235,2.308340797876081,599.1721346578968,207.15725793352811
113,4,618.76733,183.21983,597.44775,208.76872,573.9471,234.44418,2.6240568911637925,598.2698186595101,208.13567854554083
114,4,617.97015,184.89827,596.3403,210.45511,572.5282,236.07549,2.662195840645377,597.2454500885611,209.30522269964655
115,4,616.7642,186.9463,595.427,211.65784,571.8796,236.53497,2.618007808918608,596.186517530249,210.5786553532378
116,4,614.15497,190.13072,594.4178,212.70276,573.2385,234.8673,2.531108750332963,595.2013180450233,211.84109362983082
117,4,612.0764,192.48952,594.30237,213.45396,575.1418,233.21332,3.826740748412407,594.375771335191,212.99469812285784
118,4,613.57086,191.0212,594.59045,214.00978,573.64764,235.59474,4.590304265374255,593.7062876704844,214.0098033054133
119,4,613.9308,190.30844,594.0357,213.91112,572.4029,236.70192,3.378697125790464,593.1668999624924,214.8737871205073
120,4,603.5318,201.72534,593.93536,215.0426,583.6628,223.8098,13.744132494710517,592.7316411228039,215.57402751114984
121,4,612.7075,191.33427,593.5112,214.71904,573.311,236.3971,3.596898325688562,592.3582779573335,216.13312039295067
122,4,608.7987,195.40817,592.83136,215.74124,576.78796,233.20512,4.430316289322507,591.939512849299,216.71453357191822
123,4,611.9915,192.42026,591.5355,216.92131,572.1473,240.39703,0.3051874526224817,591.3517820762446,217.51695282666074
124,4,610.8012,193.06781,590.2546,219.35013,567.7234,244.96082,3.32289790124842,590.5147238893592,218.67210038401828
125,4,608.5338,195.61446,588.30945,221.96625,565.99243,246.92319,4.298468290017018,589.5207844344147,220.0438442637592
126,4,607.1387,197.64088,587.515,222.83113,566.2393,247.07123,3.3544464707861263,588.5056118308283,221.42908893388392
127,4,604.2539,199.16212,586.4275,223.93517,567.19604,246.0284,5.300123409160924,587.5878640805759,222.65703627851616
128,4,604.71277,199.62276,587.1591,223.28961,567.12085,246.13673,4.688428784232105,586.8182387158662,223.6860778462733
129,4,606.9632,199.03552,587.1536,223.3946,565.8975,247.60616,2.1619317515707444,586.2304431514667,224.50690260189583
130,4,606.82434,198.9589,586.9594,223.9822,565.41833,248.65443,2.6792726958171014,585.8327963918824,225.13240545413203
131,4,606.6885,198.95,586.8189,224.4746,564.7682,249.83456,3.108287012194176,585.5320638005672,225.66430508776023
132,4,606.42175,199.18161,586.077,224.9625,564.234,250.36555,2.412326215152211,585.2096223307126,226.2265261315662
133,4,606.36084,200.04333,585.5497,226.08711,563.4252,251.53235,2.379156784915394,584.7468489355099,226.9429932143357
134,4,604.16113,202.44519,583.74176,228.4731,562.8739,253.3948,1.8257418900152131,584.0623551775514,227.9100439549155
135,4,602.84937,204.0913,582.59015,230.46504,560.34283,255.78003,3.779682031270621,583.2236910570338,229.1136679323962
136,4,598.7157,207.53186,581.5314,232.10912,561.6483,254.8815,6.163797556677092,582.3356411835549,230.51226771592957
137,4,596.72565,210.95773,580.3989,233.96864,561.55414,254.78488,6.797773267748476,581.4884583898214,232.04144036553967
138,4,590.31085,219.32025,580.22656,235.0682,568.43634,246.0817,14.317137842330226,580.7142684009775,233.5455609047411
139,4,581.55304,230.37936,580.576,235.68936,576.96204,234.86766,92.38358979097843,580.0306651652768,234.84619884792107
140,4,588.122,221.28714,580.02313,235.30621,570.5352,244.88965,14.697846797400594,579.4494145852362,235.81624230930854
141,4,593.2884,214.4282,579.5439,235.1356,564.6867,253.30063,5.70557551013083,578.9589703804294,236.53385380249983
142,4,593.2186,213.77596,579.1104,235.82896,563.13446,255.50252,6.469690440697932,578.5419582246928,237.1285144409329
143,4,596.66156,211.29979,578.9684,235.77115,560.4228,259.64435,1.9737765059719297,578.1722236094924,237.71936366329953
144,4,598.028,211.40367,578.8392,237.52615,558.53467,265.21118,0.0484566426433015,577.7884912968101,238.38417420930622
145,4,596.4288,213.13869,577.41016,239.36748,561.1219,267.27753,5.678304273597804,577.3207058662566,239.1903771439132
146,4,597.2493,213.89441,576.58167,240.2004,558.0963,269.15237,5.597866838151261,576.6988118974427,240.20540353208057
147,4,595.1324,216.06795,575.2316,242.613,557.7704,270.12006,4.451750749144725,575.8786478909166,241.4681765097222
148,4,593.5819,219.07507,573.6374,244.52986,557.6211,271.66846,7.531998572181951,574.9196280309757,242.90358749656588
149,4,590.48376,222.6152,572.1554,246.42528,558.3712,271.0491,8.348449572585523,573.9070604228552,244.40801998329323
150,4,590.7308,223.20502,572.2574,247.16484,557.5105,272.35065,7.28276010120236,572.9255780079502,245.88654168879611
151,4,589.32477,223.54294,571.58636,247.99023,557.1571,272.96088,5.942374654876259,572.0571130722969,247.278957244808
152,4,588.7311,223.15778,571.558,248.85239,556.4576,273.8961,2.668511600627037,571.3829227380926,248.53375551127291
153,4,587.02466,224.74225,571.9671,249.61804,557.97235,271.61407,1.2793186119328193,570.9506602212101,249.6155592915045
154,4,589.35016,222.40472,572.1966,249.74097,555.42365,276.44415,0.0197823410294463,570.6735631122293,250.55352716229586
155,4,589.39124,223.37375,571.60754,250.16188,556.2489,278.1261,4.802078620388836,570.4312650954063,251.39295164380982
156,4,589.8272,223.03062,571.3551,251.02448,554.7857,281.84732,5.158258603529817,570.123327298592,252.17276819020552
157,4,589.4613,224.41998,570.35394,251.96838,553.9518,282.0739,6.1623024735266645,569.7290206240159,252.90648399162808
158,4,587.1292,227.69856,569.15393,252.82976,555.25415,279.89658,8.39238975549537,569.2475434175013,253.6399340154385
159,4,585.89325,227.46382,568.86725,254.05927,553.7215,283.00378,5.005194177705309,568.6780940248725,254.57369260187642
160,4,582.2433,229.41962,567.45624,256.89658,552.6637,282.63666,1.5981417443133832,568.0370907610383,255.8410987733174
161,4,582.16376,230.40712,567.1267,258.36316,550.5919,283.9208,4.626307030167271,567.4098318172489,257.1518109078031
162,4,582.4515,230.49457,567.2391,258.48544,550.9418,284.1069,3.936515549989869,566.8988353538397,258.2418265445776
163,4,580.26227,231.2557,567.1134,258.98544,551.6448,282.1842,8.32548515256247,566.5784918308116,259.29259358578986
164,4,580.2775,231.84038,567.7508,260.10596,550.8163,282.67426,12.981405393340024,566.4106809068261,260.28347155091825
165,4,580.8378,231.52527,567.70276,260.261,549.5182,283.9753,12.91655796818352,566.3291545402103,261.1102330332021
166,4,580.55426,232.32996,567.7208,260.55963,550.65106,283.05002,12.750878668839098,566.2676646892911,261.7135459580775
167,4,580.88763,232.36098,567.19556,260.7018,549.6262,285.69504,9.319643555868312,566.1599633123955,262.2136595797689
168,4,580.6498,232.58066,566.2651,261.37808,548.19574,287.85223,7.771829634030934,565.9398023678505,262.77571848469734
169,4,579.7211,234.36392,565.3461,263.06265,546.9033,289.69183,8.099678861755164,565.559116741953,263.52744258207787
170,4,577.7449,236.27997,564.44934,264.47278,546.79565,290.15247,9.25864795858863,565.042573032881,264.4468530722998
171,4,577.04736,238.15736,563.43115,266.32965,545.56573,293.22153,7.80240328892983,564.4330207667828,265.4745464785461
172,4,576.43274,240.19893,562.9263,267.19113,545.72485,293.33237,6.7630334928432205,563.773309469806,266.5511193239997
173,4,576.4736,241.89708,562.07806,268.35086,544.41296,294.76694,5.217667412937455,563.1062886680991,267.6184018680771
174,4,575.867,242.60832,561.9924,268.83585,544.4325,294.51425,6.4864899677499865,562.4748078878102,268.6231593151279
175,4,575.6088,242.77379,561.50616,269.19058,543.8452,295.58575,5.690750878801315,561.921716655087,269.513390605735
176,4,575.8785,241.93356,562.0311,269.63766,543.299,296.83484,7.999957969917029,561.4754747438727,270.25872144590176
177,4,575.7671,242.38158,561.7409,270.06207,543.071,296.97067,7.881846248033914,561.1069829192899,270.91528460331244
178,4,575.1946,243.38025,560.99225,270.86902,542.7927,297.32837,7.19778277347116,560.7727521942561,271.5608396110717
179,4,574.647,243.6625,560.6846,271.764,542.07385,298.54376,8.376791755773459,560.4292935816884,272.273146002284
180,4,573.8762,244.83974,560.0589,273.0864,541.68005,299.9302,8.331473732343698,560.0331180945047,273.129963310054
181,4,572.3546,247.25531,559.10333,275.13553,541.4166,300.62335,9.336414934458622,559.5407367456226,274.2090510674863
182,4,567.4624,255.73653,558.5395,277.5057,545.4664,291.88898,19.97994105900616,558.9252855620847,275.53827377735973
183,4,569.36786,253.6976,557.5897,278.07352,542.0384,299.2023,10.564810700111089,558.2264006274372,276.94591582115
184,4,569.3354,254.39195,556.6503,279.60425,540.675,301.29425,9.664444872762436,557.500343039352,278.26443060758464
185,4,567.06134,256.505,555.8902,280.74362,541.72156,300.20163,11.316683518609455,556.8033738955003,279.54252777570105
186,4,564.8574,258.9294,556.2895,281.1241,543.79,297.67596,15.950777183704744,556.1811987498312,280.8468095629502
187,4,554.99194,272.6345,555.7545,283.21838,545.40155,292.7212,51.57278317132679,555.6373009814035,282.0991923701286
188,4,565.94055,254.68309,555.2699,282.80673,538.99963,304.97433,15.499658250407164,555.1646084255533,283.18901828659733
189,4,566.3997,254.92783,554.9379,283.416,538.70984,306.04297,13.731434397866392,554.748572128876,284.0644791558854
190,4,565.4925,255.94345,554.69,283.77045,538.525,306.7252,13.937326101988882,554.3447359830072,284.8552086222693
191,4,566.42334,255.80844,554.28613,285.26358,536.80664,311.55377,11.22417681705664,553.901167090842,285.73530149328036
192,4,562.07654,262.24615,553.7176,287.11612,540.3471,307.73242,14.387180879163386,553.382068038254,286.8322171362454
193,4,564.11914,260.21454,552.56445,288.90332,537.41907,313.18506,10.015669929241913,552.8161833430313,288.0868731576733
194,4,565.4647,259.8797,551.813,290.00372,535.0407,317.0876,7.389500158136254,552.2483930059409,289.3935517238684
195,4,564.51306,263.39502,551.24097,291.10147,536.5661,316.87503,4.060521527504118,551.7213743953819,290.66176665344636
196,4,567.8685,265.52243,551.8308,292.61893,535.8863,320.08972,0.4881886096630976,551.2689943502832,291.86195837426703
197,4,567.20325,265.49655,552.0925,292.98306,536.096,319.9737,1.8540356124132216,550.9229170772061,292.9797989665013
198,4,565.7877,266.10556,551.09686,293.73672,535.73004,320.9301,1.4720646677743754,550.7018667285791,294.00096051032017
199,4,561.12616,269.7801,551.541,293.997,538.15686,317.95584,7.595227197817127,550.5728072402993,294.9111150858945
200,4,564.8584,266.8525,551.8673,294.6519,535.95435,321.2005,5.890557706304017,550.4897624941307,295.6959347733954
201,4,564.6598,266.62912,551.5204,294.91742,535.76715,322.42545,4.884793287120478,550.4053926577978,296.35511162186367
202,4,564.74725,266.80127,550.9312,295.64526,535.20404,324.63986,2.882082396198256,550.2669030428697,296.94441755582045
203,4,564.4903,267.0427,550.1092,296.23425,534.1261,325.8407,2.1356087724076165,550.0201352468753,297.53364446865675
204,4,563.43066,268.56262,549.4533,297.27158,534.4379,326.46344,1.2602086544108877,549.6269841190169,298.1925842537637
205,4,561.1378,269.1067,548.3366,298.5268,534.1569,327.47665,2.581112547526383,549.1135575151892,298.9910288045321
206,4,560.3235,271.66745,547.47815,301.2185,532.31445,330.08975,4.215471556895431,548.5220165429588,299.9987700143533
207,4,560.0731,272.7991,547.2492,302.38638,531.52924,331.82095,4.671770264536564,547.893664817268,301.2371856516518
208,4,559.4561,274.35376,546.70074,303.4934,531.11505,331.9178,5.096352852636206,547.266375982558,302.53399698498714
209,4,557.55145,275.71628,546.01965,303.9222,531.1211,330.31323,7.209248661453938,546.6771661906452,303.69020862291086
210,4,556.6397,276.75812,545.63196,304.42755,531.4379,329.8417,7.489542601140752,546.1630515933451,304.5936150338087
211,4,556.2988,276.85394,545.9885,304.43546,531.7556,329.62088,8.975508358113595,545.7497220836657,305.20288534513537
212,4,557.3486,276.5458,545.9354,304.20596,530.7296,329.91922,8.176348269629756,545.4175625193782,305.67339746078846
213,4,556.7124,277.18622,545.8437,304.6483,530.0584,330.90057,9.425856279932896,545.1356314994465,306.20970647877596
214,4,557.67694,277.65106,545.2767,306.40094,528.0379,334.16785,8.502304779247194,544.8695458026185,306.97864356808265
215,4,556.4916,279.4044,544.78595,308.63818,527.61255,335.03778,11.222843322445154,544.5711549267841,307.9961441816005
216,4,555.74756,281.01077,544.22925,310.9211,526.4136,337.44565,12.826553177847556,544.1888665496185,309.24041984319865
217,4,555.37274,282.98108,543.48694,312.7391,526.27,339.88397,10.612870340984069,543.6875242581417,310.6693388559588
218,4,554.61743,285.2342,542.3213,314.04062,526.3268,341.06274,7.506056937471161,543.097715276753,312.1593966398158
219,4,554.9185,286.62592,541.8107,314.51364,526.56396,342.02518,3.8205441139813,542.4664627391968,313.56674539391696
220,4,554.75775,287.80353,541.1171,315.11957,526.701,342.26498,1.4355868447221656,541.8394705893954,314.77942467031426
221,4,554.73975,287.80856,541.11304,315.5529,525.7948,343.36612,2.68583985759587,541.2571660119837,315.81302343267726
222,4,554.5464,288.33774,540.26117,316.24667,525.6847,345.11856,0.3189810748477827,540.7586570017743,316.71501799758
223,4,554.83356,287.91467,540.86646,316.935,525.5452,346.61887,1.5994881508683432,540.3830515535801,317.5328846815963
224,4,554.8977,288.37573,541.3123,317.30246,525.875,346.36182,2.8217491185278067,540.151275251525,318.30653602642377
225,4,554.5898,288.80295,541.186,318.01956,526.0565,347.24234,2.727423792136708,540.011524036976,319.045629474255
226,4,554.099,289.8483,540.7373,318.75,526.81665,347.84857,0.7548514795779888,539.8938114406119,319.7522586924064
227,4,554.6316,289.57098,540.25555,319.56488,526.0498,351.36932,1.5400225057963053,539.7405145432783,320.4452640796159
228,4,554.5193,289.90536,539.939,321.1064,525.70703,354.76654,2.1273448268756536,539.5434646264933,321.21047296030827
229,4,554.2599,291.05594,539.7395,322.1666,525.3763,356.03998,2.0420059988940915,539.306856521942,322.15045939033007
230,4,551.60736,292.47064,539.33734,324.1026,525.35706,355.9809,2.4788345923240414,539.0348850613101,323.3279794657829
231,4,550.9302,295.19336,538.86304,326.0212,524.8247,357.24576,2.8310988252023663,538.7317450762832,324.64651744379006
232,4,549.8019,297.56912,538.166,327.25467,524.6037,357.6633,2.6332159810312006,538.4016313985468,325.9697396217296
233,4,549.36383,298.99545,537.907,328.0313,524.31384,358.04175,2.835175319016044,538.0519280433999,327.1831245336065
234,4,548.8004,299.17667,537.7105,328.25665,524.5512,358.04642,2.958168921703681,537.7027757605977,328.25939965993166
235,4,547.5153,299.1615,536.9755,328.57037,524.45807,358.42264,3.0319611944590417,537.3775044835081,329.1931047178425
236,4,546.86993,299.67874,537.2775,329.18933,524.6904,358.32782,5.356390932053648,537.0994441455,329.97877942447656
237,4,547.2824,299.95346,537.72125,329.6506,524.7444,358.8983,6.080089290177421,536.8803538722735,330.5923557163559
238,4,546.9106,300.6778,537.03925,329.04147,526.1485,357.35577,1.849385316713973,536.6857095588562,331.08695617113307
239,4,544.94415,302.12552,536.4598,331.4522,523.69867,358.7119,8.950299847788369,536.4694162926073,331.90944366586575
