Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
30,4,789.47955,645.56506,776.21265,661.8906,765.552,675.7912,1.6134969658022036,775.2192638862587,664.4121936945694
31,4,789.24896,644.8313,775.7694,661.77026,765.4663,675.73694,2.0957381786089404,776.0148946827892,662.9840542069172
32,4,788.6795,644.0394,776.14813,661.419,765.7071,674.9101,1.9438025922934572,776.5230007828209,661.7770754197147
33,4,787.9736,643.6738,775.9453,661.05444,766.1006,674.4351,1.658356199291005,776.9802917576764,660.6508246183806
34,4,788.5835,642.8569,777.37463,659.4104,767.74066,673.4705,0.3158990519719327,777.6277250619285,659.541383269824
35,4,789.53174,641.4896,778.8318,659.12445,767.8404,672.9019,7.334865478835014,778.4151897272453,658.4832601788969
36,4,791.1816,640.41943,779.7445,657.84753,768.5048,671.89905,5.381392488514176,779.2277020850921,657.5221558712648
37,4,790.5391,640.3666,780.1289,657.5075,769.135,670.476,9.0176577362958,779.9818560890234,656.6501104179091
38,4,792.2149,638.3466,780.22217,657.1769,767.442,672.1137,8.05822265884653,780.6225931744718,655.8457487761397
39,4,792.9289,634.54346,780.52313,655.68994,767.1802,672.3857,8.23287222943883,781.1766670822882,655.087695903267
40,4,791.594,632.5096,781.4213,655.30707,768.2827,672.10614,13.981735435629576,781.6885147661892,654.3497956968703
41,4,791.7733,632.59674,781.5785,654.78754,768.5989,671.1227,13.795182621098007,782.1914937259394,653.5867678156068
42,4,792.40735,629.7902,782.15393,652.7681,770.4498,670.9219,8.762866464314438,782.7161915978145,652.7485508584033
43,4,792.89795,629.9161,783.29675,651.6794,771.9292,669.8058,8.287591957355337,783.2931960180908,651.7850834241864
44,4,793.8883,629.4736,783.5287,650.3327,773.282,668.7693,2.6532842753587595,783.9435873619058,650.6802307879598
45,4,796.5482,628.20026,785.4378,648.7969,772.789,667.6074,5.574466314019599,784.6504169598444,649.5535649290356
46,4,796.09546,628.3581,785.4528,648.66284,773.3856,667.37695,5.153622388138321,785.3264687823073,648.5585845028027
47,4,795.93396,627.37085,784.99457,648.3727,772.92914,666.7828,5.725601675143698,785.7213862485248,647.785059639214
48,4,795.4386,627.3712,783.56683,648.08777,774.3447,665.85443,2.3826916533153737,785.8436520587285,647.0678463664782
49,4,795.1957,624.7304,783.9074,646.30804,774.3822,664.2773,0.3109042735670164,785.7816487581608,646.2436742070093
50,4,794.8454,624.75854,783.37396,646.1302,773.44403,664.4898,0.1834539611091176,785.6237588920644,645.4116807617856
51,4,796.2143,622.5607,783.75934,645.012,773.4274,664.40784,0.9759851727934118,785.4503300381032,644.708953495539
52,4,795.52313,622.7658,783.63544,645.30286,773.49146,664.1792,0.4427898182848888,785.309569903625,644.1619712494503
53,4,795.3605,623.22345,784.2483,645.5836,774.5256,663.8529,1.595936084078306,785.2416512283982,643.7511461503925
54,4,796.4598,622.22925,784.5203,644.85114,774.845,663.3118,0.164324521561809,785.2867467521917,643.3832320915603
55,4,796.95245,620.66425,785.0371,643.5565,775.2598,662.8647,0.6407191275099949,785.469539095625,642.9701726136229
56,4,798.78143,621.1631,786.0834,643.64215,775.2464,662.3766,0.5861743820015061,785.7527504027213,642.5183280808259
57,4,798.62885,621.1553,786.7039,642.86017,776.64307,660.8486,0.4325065228937175,786.0836126983547,642.0576630633088
58,4,799.4665,620.6348,786.85803,642.2882,776.3778,660.6925,0.5524928553197486,786.4093580073998,641.6181421312122
59,4,799.1426,620.1318,787.03143,641.64496,776.5125,659.8821,0.5974163013787582,786.6960236911931,641.1960957514899
60,4,799.6884,619.2175,786.7878,641.10077,776.88025,660.0309,2.893876486097268,786.9848684569208,640.6533179783571
61,4,800.917,619.1017,787.78613,638.8129,778.417,658.69965,8.443641575296118,787.3359563482323,639.8179687628428
62,4,802.0996,618.3658,788.517,636.4717,780.6766,654.7981,13.713928676586638,787.7938261751855,638.5798006975331
63,4,802.5447,617.1961,789.00793,634.17804,781.98193,652.5782,17.66015310477548,788.3409158134766,637.0749369412387
64,4,804.0691,615.7166,790.0907,632.57367,781.7911,651.69037,16.198244419869205,788.9441379052101,635.5010932943255
65,4,804.5981,615.9139,790.6234,632.669,781.7536,651.0129,14.02472462776846,789.570405092491,634.0559855571605
66,4,805.0511,615.26996,791.2038,631.7653,782.48865,650.4292,14.981954953229426,790.2136069817118,632.8460230335352
67,4,807.7923,613.825,791.68726,630.60645,782.95166,650.0912,19.673619148530367,790.9755410364137,631.6123890409405
68,4,810.59686,612.93976,793.31647,629.2172,782.5026,649.67303,18.848972691353325,791.7636522106408,630.2789225689842
69,4,804.3282,612.0504,790.8958,630.8272,782.0119,649.23566,9.816882773046585,792.0067303453773,629.503940258061
70,4,805.0418,609.09094,791.79297,630.01996,782.30634,648.6609,5.363081555997279,792.2904716541258,628.9172649526796
71,4,805.38434,607.49927,791.924,629.8908,783.00726,648.7482,5.704304368723442,792.6135740044278,628.3594609987754
72,4,805.5668,606.6217,792.2673,629.2703,782.65674,648.40533,3.7538981364038535,792.8100173017148,627.8141208736347
73,4,805.5387,605.55304,792.53094,628.3133,782.6423,647.5414,2.5325003331037093,793.0485707310204,627.2648370545451
74,4,805.3137,604.1805,793.5842,627.2379,783.3051,645.62634,2.2423647686931107,793.5175552270132,626.6475227273191
75,4,806.0679,602.95844,794.88416,625.44385,784.3075,643.48737,3.933031815275238,794.1487094433023,625.7073739118755
76,4,806.04614,601.5744,795.8652,621.9763,785.3464,640.13336,3.564636867176345,794.8096264632313,624.2647886114326
77,4,806.05347,601.20026,795.80853,620.265,786.7357,637.64404,0.6855699555065642,795.3678993701444,622.6316899283049
78,4,806.0424,601.4748,795.33936,619.27966,786.95026,636.8228,5.454382592246901,795.7261809341757,621.1736589871167
79,4,805.5635,601.17566,794.6403,619.71075,786.94696,637.3127,6.902852349797383,795.9273626726232,619.9793839026365
80,4,805.0925,600.56836,795.3209,619.422,787.3472,636.6586,2.571844140887751,796.0493957895759,619.0261032908633
81,4,805.2392,599.68146,795.5417,618.3929,788.1993,635.91437,4.660015098184721,796.1702314891224,618.1221507825736
82,4,805.4156,598.9684,795.40265,617.3086,789.2692,634.74,9.247603874029476,796.356351606841,617.0825921838341
83,4,806.0561,596.69635,796.38446,615.399,788.86566,634.58887,5.948935480020023,796.6283605042672,615.9183269870921
84,4,806.82715,594.10364,797.34674,613.8745,789.51654,632.85364,3.1987372577334066,796.995393174426,614.6892131063906
85,4,807.1954,591.62714,797.9936,613.25214,789.7271,632.0878,0.644677082121926,797.4665846103424,613.4551084557721
86,4,807.814,589.92267,798.53925,612.0015,790.2509,630.6774,1.1453465667314486,798.0265492789476,612.2678829353299
87,4,807.5591,589.5904,799.44025,610.7924,791.4007,628.9048,2.981765620005969,798.5618195427977,611.1474543893586
88,4,808.66125,590.30255,798.6916,610.2925,791.7327,628.705,5.803329317942771,798.9795229462703,610.1057526482028
89,4,808.7106,589.45294,799.5812,609.83997,791.9774,627.83435,1.2157921155157363,799.3672498654031,609.1547075422073
90,4,808.79315,587.80963,799.92175,608.97894,791.9261,626.8425,1.3760082925602102,799.7929903347116,608.3062489017175
91,4,808.97473,587.4099,799.49817,608.42377,791.98425,626.6758,1.898057816953042,800.0658701909604,607.5723065570778
92,4,808.9033,587.081,798.72394,608.7328,792.3508,627.5841,6.501165405914081,800.0624415741032,606.9648103386335
93,4,808.5594,586.02264,799.265,608.15454,792.3165,627.1254,2.6638129245033686,800.0979663836093,606.4828586024951
94,4,807.05176,586.74036,799.44934,608.0859,795.13776,623.3534,3.834051150857885,800.260410267607,606.0742238078385
95,4,801.03253,599.8179,800.7752,606.94727,802.81415,604.15314,145.94801135143942,800.5345923944633,605.6738469396053
96,4,801.4267,600.3512,800.9412,606.2042,804.3091,602.7945,140.09544040329268,800.852184617468,605.216668982737
97,4,792.56146,625.3721,801.3896,604.9164,812.3555,582.21204,2.436385067535176,801.1502493336125,604.654386213122
98,4,809.92456,582.5891,800.925,604.6164,795.8075,620.7556,4.630243088879017,801.4405584297706,604.0057160704357
99,4,793.8517,620.19495,802.142,603.5242,810.7829,582.2821,4.305570373198939,801.7535611652869,603.3061312852994
100,4,793.2911,622.0537,802.4043,602.40985,810.81696,579.5822,4.6573240462892525,802.119706799506,602.5911045883354
101,4,800.02185,601.13727,802.89844,602.1224,803.9318,596.8556,97.80324716609093,802.5516185593652,601.8496078658271
102,4,793.952,618.6684,803.7594,599.6403,809.5416,576.32526,13.33873696812978,802.9906155421718,600.8846096267068
103,4,805.2445,583.55,803.1242,597.2296,798.11646,608.2018,15.72162159239832,803.3601908128259,599.5406789163702
104,4,796.8819,607.71204,803.6368,595.8633,808.10785,581.8826,11.95264425063714,803.5838374362278,598.0147903034186
105,4,807.8221,581.0636,801.9777,594.9718,799.8301,605.5288,11.293670557804408,803.6146463279799,596.5501528101512
106,4,810.24,575.89484,802.2254,593.7293,796.88446,610.81836,6.842692601505498,803.5240998064952,595.2225077504538
107,4,810.8704,575.201,802.7225,593.0655,797.82764,610.0925,8.479012920221326,803.4132780408885,594.065729511109
108,4,806.9544,582.4901,802.4807,593.8013,801.49786,602.02997,14.768145541901069,803.367363769391,593.0937992592851
109,4,805.6689,583.5802,802.82306,593.2352,800.8778,598.83685,2.727423792136708,803.4079500066985,592.2411252836948
110,4,802.20404,587.75385,803.34955,591.762,803.2496,590.58264,168.89579700879156,803.5407323366223,591.4222226534375
111,4,795.6401,602.99835,804.02734,590.83856,809.9646,573.7137,15.474526692278374,803.771406342974,590.5516064376119
112,4,794.12646,608.0727,804.9787,589.259,812.8018,568.49915,9.32904426574927,804.0838097410497,589.5992880932245
113,4,794.70715,606.38403,804.5186,589.734,812.2717,568.8845,10.11166806409098,804.374348772081,588.757264628912
114,4,799.16595,595.79803,804.46796,589.82605,808.3104,576.56573,25.438963640867147,804.5533961715104,588.1947058171232
115,4,807.4379,575.91583,804.41254,588.96564,802.0411,595.1633,7.886103678920213,804.674622125683,587.7674869339247
116,4,803.21735,587.9398,805.0278,588.1715,805.6893,582.72345,90.36987694941084,804.8329255748785,587.2461669974541
117,4,808.53296,573.15375,805.5206,586.2673,800.7393,595.47534,14.503628826913353,805.1448230242104,586.373334490512
118,4,817.45374,561.49396,806.45715,583.5422,796.3636,603.275,0.5821548184120401,805.673288527319,584.9873820956318
119,4,801.6505,589.4098,807.69214,580.3215,814.21466,570.19855,0.8194831455558982,806.2455087671199,583.3378898296135
120,4,805.91675,580.7323,807.49634,579.2223,809.5821,575.5429,16.742231305254624,806.6863766024934,581.7204900240234
121,4,797.53,594.17017,807.0895,578.7148,817.821,561.3828,0.0,807.0473969669059,580.2038369352315
122,4,796.9645,594.90533,806.9774,578.2143,818.56464,560.6208,2.409647215443841,807.382730271239,578.7998403008069
123,4,797.71405,593.41534,807.5653,576.91046,818.77423,559.87256,2.5085044453077896,807.57951696919,577.5419319760803
124,4,796.6825,594.4828,807.1661,577.1255,818.8646,560.00165,3.208392767834794,807.6667808041805,576.5496322874276
125,4,796.69055,594.4137,807.2333,577.3911,818.5828,559.60846,0.7765730697688202,807.7225157273701,575.8709139878157
126,4,796.7906,594.4939,806.7831,576.79517,818.0569,558.5303,2.2358964976526163,807.8247156899192,575.1814710655309
127,4,797.4539,593.15674,807.8744,574.0202,818.0162,555.1451,0.3214254164039111,808.0316502685956,574.1853311003649
128,4,799.1672,590.01056,808.48047,573.298,816.8856,554.8884,4.589493415480452,808.3226915425994,573.0721348028087
129,4,802.1991,584.19836,809.6194,571.5937,816.6931,555.367,6.931124505323459,808.6574872167381,572.0801963423191
130,4,798.72186,590.5011,809.0796,571.8929,818.2506,551.3971,4.994692796618132,808.9956849958198,571.1569105935195
131,4,800.1034,591.06036,809.48364,570.333,818.2906,549.6497,1.285270276829629,809.3252422931798,570.1837811579643
132,4,801.43445,590.231,810.30255,568.8582,818.9115,547.74835,0.3499858823568982,809.7473553562638,569.0696658397667
133,4,806.9952,571.93774,811.2113,566.4984,812.9705,561.4328,18.62852729999005,810.3182543584652,567.7302609936803
134,4,813.4983,552.6003,811.5163,563.95404,807.74994,575.15906,8.676928234698513,810.8010663428566,566.0812629744585
135,4,816.76,545.08496,810.57135,562.3713,805.21924,581.0692,3.724520504662266,810.9555603192427,564.3429980063215
136,4,813.2492,553.89484,808.7357,564.9811,810.12805,571.30444,34.5702166693086,810.8211762946723,563.4947911407505
137,4,805.03485,581.0005,808.4451,565.3004,815.66534,547.69824,10.04776364235164,810.5072720255058,563.0981899029897
138,4,802.35254,586.72986,808.6463,565.5651,817.60754,544.51135,6.495432025234098,810.1232052681034,562.7179219946045
139,4,805.1448,583.9616,808.1645,563.1995,818.4914,542.54425,18.288144478596493,809.7699379111932,562.1128897138525
140,4,803.29865,583.9448,807.9973,561.94684,821.09906,541.03625,20.012677907733856,809.5148483729722,561.3559929188282
141,4,800.8767,578.0941,809.0251,561.1428,821.23865,541.7329,6.506622526832178,809.4011603630024,560.5626063272318
142,4,818.2606,537.1436,809.5515,559.88586,807.2137,578.7365,13.884625336486897,809.4090622268304,559.7040065353488
143,4,818.5045,536.42084,809.73846,558.193,808.5669,575.9975,18.166274284043944,809.4644003664761,558.7466719365641
144,4,819.1158,538.40875,808.59937,557.91534,808.9188,573.2089,29.52670028329153,809.3386887738628,557.7819862340757
145,4,806.8816,569.1123,808.1992,556.71655,819.1978,542.6602,31.97437428117377,809.0332657110112,556.8425455256104
146,4,821.49335,532.80927,810.13446,554.1821,807.9053,575.5453,22.03190211680296,809.2758562343596,555.6008901772025
147,4,821.87726,529.19824,811.5289,551.1892,808.17755,573.9459,16.822918862994488,809.7602431174736,553.781154730734
148,4,821.8773,527.9305,811.6027,547.75574,810.3342,569.4562,24.050399298434517,810.1794509529241,551.6739061631738
149,4,820.31244,527.6312,810.36536,547.05237,810.63855,566.3166,27.93301321468043,810.3495064066277,549.7066554318839
150,4,817.23615,528.4222,809.18243,547.41876,809.87976,565.99756,25.124304823408668,810.2319599228073,548.1208575902479
151,4,820.4484,526.14795,808.9942,545.5261,808.8189,566.03455,30.097148389846133,809.8663525265537,546.6371955883551
152,4,818.7621,530.02954,807.8613,546.3449,812.815,562.14105,51.15943914817769,809.4586637881184,545.4229113335994
153,4,817.46625,529.03625,808.03644,546.362,813.3198,561.4534,47.85266745328505,809.2564829140435,544.6316362501959
154,4,820.1508,524.30225,810.6281,545.531,808.402,563.62415,17.14557235200719,809.4396542527561,543.863439284842
155,4,820.9459,522.5092,811.99335,544.1524,806.6123,562.63727,6.241584284707966,809.9170427202249,543.0106405259643
156,4,818.392,522.4361,811.90717,542.97424,807.7035,559.7021,3.417129174801612,810.5297683743041,542.0803978649512
157,4,817.3885,520.6572,813.1144,541.58124,809.41736,559.8895,0.1282042487280194,811.1189512728477,541.0798691931918
158,4,817.34894,519.78345,812.55255,540.40186,810.09106,559.55676,5.7729881773873535,811.5685627385699,540.1188431820365
159,4,811.493,559.4749,812.3026,540.78723,817.736,520.7214,12.670416669684228,811.9339791536262,539.3375888468552
160,4,816.414,517.9355,812.91986,536.0118,811.6617,555.0411,7.157549398092405,812.3134281650314,537.8486308459823
161,4,816.6587,515.0028,813.7612,533.315,811.0062,553.97656,1.3961969937407326,812.8051374198012,535.9436349271623
162,4,816.8455,514.044,813.90845,532.1803,810.72205,550.85315,0.4845678561238727,813.2878744836617,534.1828707277358
163,4,815.41516,522.8955,811.802,531.98315,811.7325,541.6056,21.26835076477861,813.1870422841378,532.6418395781913
164,4,815.3918,518.5222,812.238,530.96423,812.2231,545.0581,14.163256341064953,813.162947895886,531.2748507323046
165,4,815.6506,519.2588,813.1699,530.1668,813.0929,542.9869,12.467802452027234,813.3358191955255,530.0362134438517
166,4,816.11017,515.0452,813.75635,529.37726,813.0652,545.2517,6.8336289196329805,813.5940826133657,528.8752605898617
167,4,816.5451,510.58603,813.4318,528.38934,813.0882,548.1661,8.923611793649211,813.7291249827172,527.7214195403768
168,4,817.1734,508.6431,812.60925,526.5833,812.86145,548.8579,14.92244532006941,813.6262712629541,526.4991412886924
169,4,816.88837,506.80045,812.6936,525.44165,812.7601,548.73315,12.845276578360544,813.5640479051956,525.2962559951025
173,4,816.21893,503.48114,813.6545,524.7744,812.17975,548.5021,3.310679327607112,813.6768613938634,524.132731282312
174,4,816.4161,504.7158,812.6513,525.0677,812.4198,548.33374,9.91022339660084,813.5652764511586,523.5302222015794
175,4,819.0463,506.3958,812.0255,525.78577,812.8145,549.2958,21.82670128168289,813.3260150698311,522.9934539664978
176,4,820.2633,507.9359,811.64435,526.5301,813.37463,549.6933,29.141174322376106,812.935256964709,522.9599954079931
177,4,821.60736,511.5533,810.26544,527.81946,813.94666,550.78156,43.994951830964766,812.3673923992944,523.3633403355403
