Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
1332,2,453.77728,758.5809,450.05246,758.8399,437.929,751.27496,35.94189243555673,450.53525413195433,758.4852503646998,0.9241496113491507,0.7739475796977331,1.2054241412369198,-0.22643747642075596,-0.17775790883638365,0.2878746339670873,0.6971746292444978
1333,2,450.35648,756.7256,450.05017,758.75903,440.54056,753.29266,111.3251460332391,451.2075897258979,759.0744732760747,0.6723355939435578,0.5892229113749181,0.8939903747650594,-0.25181401740559295,-0.18472466832281498,0.31230354216517986,0.7196122726005265
1334,2,449.28864,756.12805,450.27768,758.6708,441.70996,753.53326,142.20297933798506,451.6584767757927,759.5002154975002,0.45088704989478856,0.42574222142548024,0.620125447685489,-0.22144854404876924,-0.16348068994943787,0.27525514281782987,0.7567224885552724
1335,2,453.87546,758.67206,449.5333,758.3716,437.12506,750.83734,27.30746926099579,451.9182807549957,759.7837210073485,0.25980397920301357,0.2835055098482826,0.3845432117773691,-0.191083070691775,-0.14223671157719764,0.23821003762497664,0.8289948848319417
1336,2,455.0828,759.88916,449.53265,758.34955,435.50406,749.5149,16.69705106824108,452.0173671368638,759.9462337839926,0.09908638186811913,0.162512776644121,0.1903378933483732,-0.16071759733489444,-0.1209927332041616,0.20117004643165615,1.023264479688277
1337,2,455.8586,760.1693,449.0236,758.2013,433.66458,748.45056,16.346837747998663,451.9861013947543,760.0089978058061,-0.03126574210949684,0.0627640218134502,0.07012038978682889,-0.13035212397761597,-0.0997487548306708,0.16413863139354196,2.0329608577331766
1338,2,456.64468,761.1809,449.1867,758.30414,432.54993,747.94714,10.81060893602345,451.8548490020237,759.99325705116,-0.13125239273063016,-0.01574075464611724,0.1321928967620607,-0.09998665062113332,-0.07850477645956744,0.12712328751805954,-3.0222353243091957
1339,2,450.82623,757.7724,449.1553,758.1841,437.3134,751.02893,44.98213806501508,451.6539754320292,759.9202554984284,-0.20087356999448502,-0.07300155273151177,0.21372743816258352,-0.06962117726385486,-0.057260798085394526,0.09014381465736528,-2.793012406710573
1340,2,454.5777,759.99554,449.08853,758.15814,433.7816,748.7039,13.194174277802585,451.4138461581278,759.8112371259839,-0.24012927390140248,-0.10901837244455237,0.2637177918056988,-0.03925570390691746,-0.036016819713040604,0.05327496214423099,-2.715418405788257
1341,2,455.289,760.3223,448.96313,757.99133,433.2756,748.5867,10.714523702509648,451.1648266536764,759.6874459121988,-0.24901950445138255,-0.12379121378512536,0.2780916723089829,-0.00889023054998006,-0.014772841340572995,0.017241607828318718,-2.6802560842751717
1342,2,463.44873,765.24457,448.612,758.2234,427.40158,744.31415,7.930904724743359,450.9296711801671,759.563843299562,-0.2351554735093373,-0.1236026126367733,0.2656608788889265,0.013864030942045247,0.00018860114835206332,0.013865313712828417,-2.657659097888752
1343,2,446.44296,756.041,449.38043,758.22546,437.85928,751.18665,174.7863899287439,450.70068915163307,759.4302605870237,-0.22898202853400562,-0.13358271253832754,0.2650983034284558,0.006173444975331677,-0.00998009990155424,0.011735153041543636,-2.613486069645159
1344,2,450.98016,758.3969,449.5061,758.1538,435.69778,749.6994,22.11289497809329,450.46257877024215,759.2702465376501,-0.23811038139092489,-0.160014049373558,0.2868815953020604,-0.009128352856919264,-0.026431336835230468,0.027963232874219625,-2.549895619911521
1345,2,457.40576,761.5849,448.94662,757.89813,430.9893,746.7317,8.325555908780501,450.2135254287021,759.0673499145075,-0.24905334154004777,-0.2028966231425784,0.3212391735372963,-0.010942960149122882,-0.04288257376902038,0.04425679055106421,-2.457969566009929
1346,2,457.56802,761.95483,448.55353,757.8456,430.10013,745.87866,8.457282966677186,450.005663281879,758.8051194806623,-0.20786214682311766,-0.262230433845275,0.3346213868188889,0.04119119471693011,-0.05933381070269661,0.0722302956847851,-2.2410516284830897
1347,2,438.4318,751.06696,449.37866,757.21423,445.98398,755.8434,172.6733780583727,449.88812700093166,758.473339594844,-0.11753628094731994,-0.3317798858182641,0.35198390584301964,0.09032586587579772,-0.06954945197298912,0.11399951015664811,-1.9112610295348906
1348,2,430.83365,746.40186,449.77155,756.65173,457.619,762.02924,5.997211021351852,449.8441045600349,758.086736998439,-0.04402244089675378,-0.3866025964049413,0.3891009417227747,0.07351384005056616,-0.054822710586677204,0.09170503952919268,-1.6841779684472402
1349,2,433.39056,747.6924,449.85944,756.48364,454.54227,759.8245,7.411506630890516,449.8402972591171,757.6662740284972,-0.003807300917799239,-0.4204629699418092,0.4204802071828892,0.04021513997895454,-0.03386037353686788,0.052571688003935454,-1.5798511000739681
1350,2,430.3003,745.74817,449.75656,755.8337,458.36652,761.9062,7.794147808925149,449.8434063981065,757.2329130220683,0.0031091389893731503,-0.43336100642898145,0.4333721595100393,0.006916439907172389,-0.012898036487172249,0.014635453058035253,-1.563621971928659
1351,2,432.1266,746.82367,449.73367,755.6774,455.5534,760.1916,11.103830611007387,449.8290488008426,756.8049261431638,-0.014357597263881416,-0.42798687890444853,0.42822763702680716,-0.017466736253254567,0.005374127524532923,0.01827479471815483,-1.6043305673172115
1352,2,437.0523,749.7918,449.45203,755.66925,448.70688,755.9159,136.32465196084087,449.8085033868077,756.3898248636455,-0.02054541403492749,-0.4151012795183533,0.41560941555219927,-0.006187816771046073,0.012885599386095237,0.014294325724950338,-1.6202509120401463
1353,2,429.37595,744.57086,450.104,755.51465,460.6677,762.7134,6.440132989240596,449.80196459939543,755.9924304823359,-0.006538787412239344,-0.3973943813095957,0.3974481727688011,0.014006626622688145,0.017706898208757593,0.022576975739073187,-1.587248993751869
1354,2,427.20926,743.1291,450.09436,755.10016,464.59445,765.2389,7.348201558375869,449.82962688199905,755.6175642980585,0.027662282603614585,-0.37486618427737994,0.3758854320049193,0.03420107001585393,0.022528197032215758,0.04095403340028522,-1.4971374128459953
1355,2,430.89624,745.3515,450.18375,755.0228,457.49893,760.68445,11.107677945306625,449.9116846780123,755.2700476096363,0.08205779601325958,-0.34751668842216077,0.3570732846608087,0.05439551340964499,0.027349495855219175,0.060884043908346945,-1.338917371307928
1356,2,433.92773,746.6027,450.02228,754.4942,453.47757,758.8987,25.766360685789536,450.05791006991285,754.9595807351038,0.1462253919005434,-0.31046687453249433,0.3431785911423425,0.06416759588728382,0.03704981388966644,0.0740956751181382,-1.130628565548478
1357,2,439.24487,749.42224,450.62045,754.8019,447.10934,755.28625,146.83535724355232,450.2363856965157,754.7153800693386,0.17847562660284666,-0.24420066576522004,0.3024690305658671,0.03225023470230326,0.06626620876727429,0.0736972731024807,-0.9396600986988777
1358,2,446.46402,755.5816,451.25333,754.8871,439.3311,748.31287,142.8753687545604,450.40477183572057,754.5715410264293,0.16838613920486978,-0.1438390429093488,0.2214578111997842,-0.010089487397976882,0.10036162285587125,0.10086750268653463,-0.7069397026980063
1359,2,460.3129,760.51965,450.75998,755.8844,429.9603,743.25494,5.382448393718478,450.52072876542684,754.5621590204646,0.1159569297062717,-0.009382005964653217,0.11633585682336303,-0.052429209498598084,0.13445703694469557,0.1443174168026684,-0.08073354005385214
1360,2,455.31192,757.5935,450.36966,755.4603,432.94983,745.9518,5.281754146448339,450.5583839615437,754.6610630586142,0.03765519611687296,0.09890403814961246,0.10582968655769591,-0.07830173358939874,0.10828604411426568,0.13363019431633655,1.207016336515834
1361,2,444.74548,756.79736,450.56332,754.9161,439.87466,747.2951,126.59188608726193,450.55773369201927,754.6010165203716,-0.0006502695244421375,-0.06004653824265915,0.0600500591621819,-0.038305465641315095,-0.15895057639227161,0.16350105330985898,-1.5816253291791271
1362,2,427.9827,742.9541,449.72308,753.60095,452.4709,757.4383,28.302468850045944,450.57524142281125,754.2436482246303,0.017507730791976428,-0.35736829574125295,0.35779689691009336,0.018158000316418565,-0.2973217574985938,0.29787571310454913,-1.5218447426122903
1363,2,426.10406,741.79254,451.42776,754.2742,462.56046,761.9979,8.514653574856304,450.69093260661754,754.0582803476195,0.11569118380629106,-0.18536787701077628,0.21850789422348865,0.09818345301431464,0.17200041873047667,0.1980508381433248,-1.0128324607110213
1364,2,426.8126,741.958,452.09515,754.7599,460.56827,759.69965,3.3862796297910145,451.0790806430964,754.1080308001237,0.3881480364788672,0.04975045250421317,0.39132340301440444,0.27245685267257613,0.23511832951498945,0.3598796541097663,0.1274788472711602
1365,2,425.55536,741.4781,454.23822,755.47327,471.69815,763.84656,0.388662077070764,451.8427705601828,754.3001612254668,0.763689917086424,0.19213042534306624,0.7874873902495053,0.3755418806075568,0.14237997283885306,0.40162639449599546,0.24646678886556436
1366,2,425.1487,741.52045,454.9879,755.7724,476.78906,767.6689,3.0901583276435325,452.70608595195733,754.5138443088947,0.8633153917745062,0.21368308342789533,0.8893671490548896,0.09962547468808225,0.02155265808482909,0.10193013429475734,0.2426380108382741
1367,2,426.57214,742.7298,455.52286,755.62854,473.78357,765.7438,4.968579074018795,453.5798631138456,754.7122921976681,0.8737771618882562,0.198447888773444,0.8960290693923568,0.010461770113749935,-0.015235194654451334,0.018481336263159485,0.2233266033245214
1368,2,429.30215,743.16516,461.21353,757.0757,484.802,769.167,3.586486087398346,455.5009505805085,755.2229638451861,1.9210874666629252,0.5106716475179383,1.9878034576255421,1.047310304774669,0.31222375874449426,1.0928598034568524,0.25981574441643207
1369,2,495.6795,771.7741,469.06387,759.5921,432.46375,745.26917,3.221302841437828,458.991897730769,756.2147632120403,3.4909471502604674,0.9917993668542522,3.629101540327051,1.5698596835975422,0.48112771933631393,1.6419327965841777,0.2768122114936852
1432,2,640.45715,784.44855,600.817,804.34955,583.41956,804.3124,26.780975173889345,491.4809050322927,767.1214520999768,32.48900730152371,10.906688887936411,34.27085435084303,28.998060151263246,9.91488952108216,30.646248167623167,0.3238826121668263
1434,2,639.6669,784.78015,601.17944,803.4785,581.2319,804.40247,23.259908998586464,544.2700894280106,784.4698566222669,52.78918439571788,17.34840452229014,55.56676280506289,20.30017709419417,6.441715634353727,21.297720309214384,0.31751663965686533
1436,2,639.23315,785.5821,603.0212,801.8284,578.6212,803.38367,20.51610988697576,582.0918798533526,796.1324925402503,37.82179042534199,11.66263591798338,39.57909685091269,-14.967393970375895,-5.685768604306759,16.010960211247955,0.29910655678172166
1438,2,638.5337,786.69336,598.53033,804.2406,576.74,805.0739,21.494329301244967,605.9599915831525,804.2863754650307,23.86811172979992,8.153882924780419,25.222461503533676,-13.953678695542067,-3.508752993202961,14.38806785867148,0.32919212095180467
1439,2,638.8804,787.5556,593.6715,806.16864,576.8328,810.1546,9.05993795290062,612.2653459457267,807.6804996284875,6.305354362574235,3.3941241634568087,7.160836017854013,-17.562757367225686,-4.75975876132361,18.196311434080176,0.4938102177525078
1445,2,596.4538,793.53625,597.60724,806.3558,616.0034,792.0073,122.81175600769342,617.8081361674875,810.3179509191491,5.542790221760811,2.637451290661602,6.138295590231852,-0.7625641408134243,-0.7566728727952068,1.0742708714652311,0.44412906343543096
1446,2,579.9401,797.0679,597.4001,804.3877,625.5074,789.50977,50.638571211612046,621.2446626650571,811.8047106450769,3.4365264975696164,1.4867597259277545,3.74435159288479,-2.1062637241911943,-1.1506915647338474,2.400091238472694,0.4083192770683525
1447,2,573.17975,798.24725,601.7379,803.85944,627.56665,787.2877,43.80218204188947,624.4551974018498,812.6565609885153,3.2105347367926242,0.8518503434384002,3.3216234440056875,-0.22599176077699212,-0.6349093824893544,0.6739304117726833,0.2593538077329264
1448,2,590.10516,793.44855,599.1418,804.99304,610.9367,790.6002,102.61278866513445,625.5674457739908,813.282913810802,1.112248372141039,0.6263528222867762,1.2764851347810522,-2.0982863646515852,-0.22549752115162391,2.1103684038878834,0.5128763691015543
1450,2,632.2756,787.34625,595.38184,807.21387,565.43744,800.2937,41.315508521889015,624.9174504018088,814.0810845812481,-0.6499953721820475,0.7981707704460632,1.0293544397594738,-1.7622437443230865,0.17181794815928697,1.7706000174278547,2.254229996578532
1456,2,624.17303,786.8203,587.8904,805.334,560.88,800.58276,37.00998316495182,621.8971774786445,814.0623730891011,-3.0202729231642707,-0.018711492146962883,3.0203308842472234,-2.370277550982223,-0.8168822625930261,2.5070923994997445,-3.1353974344041804
1471,2,567.544,792.0347,586.0236,804.3416,603.1372,788.31055,76.7918184071976,618.1932182943013,813.5922047465001,-3.703959184343148,-0.4701683426010277,3.7336807455464314,-0.6836862611788774,-0.4514568504540648,0.8192924945016011,-3.0153312146703692
1472,2,559.2214,793.1587,585.2333,804.3071,610.6778,786.5291,58.14137580784425,614.2284572181811,812.9465720643582,-3.964761076120226,-0.6456326821419225,4.016985430763695,-0.2608018917770778,-0.1754643395408948,0.31433320092701794,-2.9801668140921205
1474,2,572.22675,790.2626,548.4291,790.8201,510.96188,775.1887,23.98817076522485,593.0131521440369,806.3768927984548,-21.215305074144226,-6.569679265903346,22.209229051136603,-17.250543998024,-5.924046583761424,18.239396814432684,-2.841290842808282
1476,2,548.2274,785.7087,546.79565,786.9274,521.29565,782.90717,49.36456822252125,573.0206608611729,799.0109024384166,-19.992491282863966,-7.365990360038268,21.3062789261656,1.2228137912802595,-0.7963110941349214,1.4592412161077268,-2.7885874823232726
1477,2,553.3954,786.60815,547.614,786.87006,518.6236,781.8977,12.326289570335854,565.602613115089,795.8461952517474,-7.418047746083971,-3.1647071866691476,8.064911899118107,12.574443536779995,4.20128317336912,13.257730219102465,-2.7383484102725895
1478,2,544.04443,784.702,549.13055,787.34686,529.5929,783.35394,164.07561427689046,559.6883877768394,793.3089149732036,-5.914225338249594,-2.53728027854379,6.435514941594089,1.5038224078343774,0.6274269081253578,1.6294619846269904,-2.736327771914297
1479,2,566.7122,787.53864,551.9721,787.3843,517.20984,780.49133,10.615651423073176,555.4350850331449,791.1366512841901,-4.253302743694462,-2.172263689013562,4.775909731572159,1.6609225945551316,0.365016589530228,1.7005590185983046,-2.6694027154448046
1486,2,577.08075,785.6256,559.6651,788.6608,526.7155,781.5711,22.029389293766545,553.7672256877722,789.6462004237386,-1.6678593453726762,-1.4904508604514604,2.2367830836644558,2.585443398321786,0.6818128285621015,2.673833633403088,-2.412307485471667
1487,2,616.6384,787.4016,564.8564,787.5879,511.96832,778.8887,9.546743674787509,553.8033940033615,788.226309924713,0.03616831558929334,-1.4198904990256551,1.4203510750078272,1.7040276609619696,0.07056036142580524,1.705487916676064,-1.5453292249244837
1488,2,614.16986,786.7341,566.35724,787.7072,515.74396,780.889,8.838290784503421,554.4680079013098,787.119528725785,0.664613897948243,-1.1067811989279335,1.2909981625263112,0.6284455823589497,0.31310930009772164,0.7021262591544091,-1.0300147138511633
1489,2,560.65125,790.1382,568.52075,788.1403,553.67896,783.0939,146.97619100655987,555.8085812143678,786.3932151640286,1.3405733130580302,-0.7263135617564558,1.5246862620469603,0.6759594151097872,0.3804676371714777,0.7756782540528081,-0.49652061068223013
1490,2,623.65625,787.86743,573.71295,800.79474,530.46454,796.9142,19.639171612248333,558.3650886176099,788.7001143712425,2.556507403242108,2.3068992072139736,3.4434741258032076,1.2159340901840778,3.0332127689704294,3.2678548642063405,0.7341194208878327
1491,2,623.6723,787.9554,571.97437,799.841,526.1442,794.7695,19.262213256328938,560.3773421011841,790.6184895494508,2.012253483574227,1.9183751782082936,2.7801667947305453,-0.5442539196678808,-0.38852402900567995,0.6687026620170272,0.7615189142881389
1492,2,545.66833,783.10846,570.8034,786.8666,571.8637,788.4164,47.11822587043131,561.9950760222027,789.4422456204076,1.617733921018612,-1.1762439290432667,2.0001531990888584,-0.39451956255561527,-3.0946191072515603,3.1196655436449463,-0.6286790967157538
1493,2,527.71106,784.98236,571.79456,789.62354,587.86255,795.3166,13.499695512696224,563.7886477617551,789.1423988512031,1.7935717395523625,-0.2998467692044642,1.818462996577946,0.17583781853375058,0.8763971598388025,0.8938629202513256,-0.1656467098855705
