Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
1962,1,684.54114,696.62885,704.67487,670.90607,738.7268,652.4921,23.54623081114615,705.659756706004,671.532113969992
1963,1,684.1656,696.59204,704.53534,670.589,738.6759,652.2202,23.6445179622348,704.8037132332106,671.4898201831927
1964,1,683.5797,697.80646,704.1763,671.0935,738.9653,652.03546,23.65186546228633,704.063343704249,671.5199380080684
1965,1,682.871,697.14233,704.04126,671.1133,738.87787,652.29565,22.50089662851208,703.4806990916028,671.4812599507176
1966,1,682.18256,695.28296,704.1779,670.12964,738.7842,651.80756,20.9331672887408,703.1003277425441,671.2301685636763
1967,1,681.94806,691.6243,704.8418,668.8272,738.52625,651.9011,18.19977368936793,702.896321285103,670.8333728488924
1968,1,679.6646,689.2891,703.3539,669.62286,738.7564,652.59955,14.018043399370193,702.5609444703422,670.4853741778164
1969,1,678.3135,691.3873,701.79333,669.9855,738.1363,652.76416,16.994946832097067,701.9004528490401,670.3204374037505
1970,1,677.9884,693.937,701.3864,669.63416,737.22485,652.15594,20.088490406080208,701.3360009243067,670.1973028858438
1971,1,678.59344,694.1835,701.9309,670.1538,736.551,652.30475,18.56299681313284,700.981626224217,670.0770038074475
1972,1,678.64453,694.13385,702.09186,669.80676,736.7103,652.55115,19.56095438185544,700.8114821935069,669.9662197379773
1973,1,679.03326,694.27563,702.1555,669.77686,735.3897,651.95636,18.45508578776044,700.7317504375469,669.8716302468492
1974,1,678.63574,693.42065,702.2225,669.6542,734.6827,652.28235,17.062990969946057,700.6593600393504,669.7999149034791
1975,1,678.0038,691.8659,701.9139,669.9395,733.3417,653.00024,14.19766145928872,700.6222018318676,669.7577532772824
1976,1,678.10846,690.41797,701.91736,670.27356,731.66235,653.0892,10.21811786891706,700.6759070855321,669.7518249376749
1977,1,678.55176,687.72156,702.64087,670.0445,730.748,653.5171,5.815745156923642,700.8415307759946,669.763928657612
1978,1,679.86115,685.5329,702.66455,668.9712,730.568,654.42804,8.461856189837457,701.001822699776,669.6763400242066
1979,1,682.6629,685.83484,701.6236,669.2906,729.91626,654.4004,13.348991364982387,701.1280737857217,669.3818715110875
1980,1,682.6156,685.83673,704.28253,667.29285,731.18945,653.6447,13.663202500895531,701.5562176123409,668.9171240295943
1981,1,682.22046,686.69604,704.6436,666.78595,732.35455,653.0487,15.233532334409013,702.2339969501758,668.3625869972669
1982,1,682.97974,687.02155,705.5377,666.5269,733.1906,652.5883,15.505471851209254,702.9813275109997,667.8008675374509
1983,1,733.3273,651.9249,705.7368,666.6428,683.46106,687.39923,14.90057401326236,703.6495031328814,667.3002206082276
1984,1,733.7874,650.43054,705.25244,666.129,682.3708,687.5489,14.292756421149631,704.215330159071,666.8714925066209
1985,1,733.5494,650.1121,705.8719,666.35614,683.41486,687.2025,12.461046104100076,704.6869930591137,666.5111773643906
1986,1,732.6746,648.83984,705.26245,666.0857,682.92444,687.10706,11.08540899531883,705.0726763025546,666.2157693132955
1987,1,733.2222,648.7104,705.94775,666.3348,683.5489,687.09985,9.96233465193011,705.3805643589388,665.9817624850954
1988,1,732.6866,648.26337,705.3615,666.13727,683.31964,687.457,10.856324008918136,705.6188416978121,665.8056510115498
1989,1,732.71893,648.1199,705.216,666.3333,682.3284,687.5101,9.26261639012599,705.7956927887192,665.6839290244181
1990,1,733.02075,647.98804,705.5273,665.8398,682.8808,687.9359,11.29923205002397,705.9128306508322,665.6181614500789
1991,1,733.7461,648.46857,705.34564,666.85364,682.84125,687.7566,9.970069895035394,705.9460825018326,665.6301963933879
1992,1,730.461,647.28735,704.96783,666.87213,682.3682,686.70074,3.7305089935663474,705.8648041090277,665.7469527538203
1993,1,727.20935,648.12494,704.0826,667.51184,684.6048,683.60626,0.4063823319179672,705.6383512397251,666.0227048298485
1994,1,724.39014,648.3327,703.3313,668.82385,685.977,684.48883,2.146213165483945,705.2360796612327,666.6211485159353
1995,1,716.047,651.4764,702.46216,671.19275,686.2153,681.6618,22.63600128090736,704.6273451408584,667.5632655891422
1996,1,725.541,643.03436,700.8679,670.59894,676.88696,695.1887,2.450004150089098,703.832123008869,668.3379667026745
1997,1,725.70996,638.90564,701.22327,669.8205,677.0487,695.58514,4.794689091672472,703.0728668473683,668.8569207602873
1998,1,725.69135,638.13824,701.2429,669.67377,676.57886,695.9852,5.363812267318316,702.5303473604397,669.1800036074728
1999,1,726.15393,635.703,701.14343,669.4007,675.4903,697.07635,6.245195576295114,702.056162058083,669.3935879899079
2000,1,726.4782,635.8486,700.7193,669.8148,674.5174,699.00024,4.741153565491653,701.5697522886619,669.690034254004
2001,1,718.83777,641.39734,700.5178,671.5366,679.10046,693.2878,13.263940263616425,701.0305959703758,670.2881996463564
2002,1,713.6287,655.8735,698.89966,673.6467,681.2975,690.8432,6.018713066413685,700.3537677379836,671.3206183075154
2003,1,726.8159,645.67957,699.5193,673.28796,673.02545,697.9631,2.3611544485096183,699.871588973101,671.9300649490916
2004,1,729.6394,627.60614,707.3,660.9624,683.3181,683.7775,12.617104705566032,701.222373512074,669.8990803585791
2005,1,729.7298,627.8365,709.65643,657.0264,688.7402,674.21545,16.07101491434231,703.0005743479045,667.0595902767335
2006,1,730.96625,628.5108,710.29987,656.4298,687.059,674.74255,15.253639218600304,704.6814183422694,664.4595702620041
2007,1,730.5747,628.28235,708.947,658.11633,687.8503,677.61597,11.313289356945743,705.8540354235358,662.625019027024
0,2,775.85126,539.5538,794.9279,559.69116,802.8148,584.423,25.7632180407274,794.924574438259,559.6907632369348
1,2,774.13745,541.62335,794.57855,559.65924,802.59424,584.6401,30.78688332294481,794.6345617454654,559.6664833360879
2,2,773.5257,542.981,793.9179,559.6783,802.56116,584.6012,31.562659186015157,794.0044064172954,559.6540651490174
3,2,773.4448,543.7825,793.25806,560.3837,801.9348,584.9759,30.60661368232363,793.3579492821367,560.1787988799765
4,2,774.5527,544.0626,792.9882,561.6258,801.33514,585.69904,27.26521615701639,792.9510759177357,561.0987113277911
5,2,776.28406,544.35724,793.13354,563.01025,800.7016,586.356,24.13061043161544,792.7678508992769,562.2417654623055
6,2,777.5807,544.9598,793.1819,564.22144,800.3634,586.69556,21.285065199982128,792.7416734166718,563.4814338167628
7,2,779.99084,546.1685,793.46674,565.34595,800.2315,586.47626,17.343313407943604,792.8751021213,564.7273583541388
8,2,783.2013,547.8289,794.07996,566.24884,800.25134,585.7582,13.012079579057444,793.187985529908,565.8982233948425
9,2,789.5321,551.52155,794.8938,567.1089,799.86096,582.5763,1.178523747353687,793.6588510742705,566.9127132592824
10,2,797.70886,562.2552,795.0329,567.60767,798.5008,570.3411,78.31686358612302,794.1009418462744,567.6895122678677
16,2,808.1636,540.86005,795.44476,562.87476,805.34924,586.62256,52.65633140138477,794.6088197513261,566.8047809593679
17,2,808.67633,539.2388,796.483,561.99835,805.44336,586.142,48.54129721769705,795.0672863214356,565.9925572868225
18,2,809.1546,537.93823,796.8953,561.2759,805.26306,585.9574,46.44109434204823,795.7123074530346,565.0698291186459
19,2,809.22406,536.1305,796.0518,560.41003,804.5117,585.42725,47.1645487787668,796.0841485041753,564.0725759797017
20,2,809.80927,535.15454,796.32684,559.9832,804.3227,585.1413,46.1342867537759,796.2852324061384,563.0615514715558
21,2,810.4403,534.60846,796.9236,559.2647,804.3539,583.3581,45.87139457855324,796.5407239615547,562.0802442446114
22,2,810.7601,534.0322,797.16437,558.54846,804.11456,581.6402,45.76180485310295,796.8605567821655,561.0783090679174
23,2,811.37933,532.8983,797.261,557.02747,802.766,579.71454,43.97175011413505,797.2008566819903,559.9819422401835
24,2,811.4654,531.64417,797.69586,555.32355,801.5883,578.76733,39.60496684331687,797.5177494750486,558.7173400601198
25,2,811.53595,531.11743,797.8639,554.23004,800.43164,578.2084,36.7183460892715,797.8296068542388,557.2984996469081
26,2,812.487,530.5998,799.888,554.4311,801.2548,577.50415,31.254437430770448,798.4037840279759,556.0906214016184
27,2,813.5293,530.95465,801.14777,554.6969,802.6536,577.23865,31.363799580082627,799.3426083111788,555.3331717353261
28,2,813.7485,530.5994,801.25793,554.01306,802.19885,576.7491,30.44850963741263,800.0617521197793,554.5305194039852
29,2,813.8844,527.096,801.3232,552.09534,801.13434,576.1429,26.22788268619357,800.6393748593811,553.4496647000599
30,2,814.54285,523.7183,801.85345,549.70764,800.2029,574.9881,22.28856086790275,801.3204795901764,552.0207502201973
31,2,814.9217,522.7458,803.54736,547.5836,799.10016,572.3012,14.40555928771534,802.1276832286693,550.3503214307964
32,2,815.376,521.4482,804.0887,545.4792,798.7659,569.3085,12.567839876087874,803.0030118997827,548.5890245156949
33,2,815.7405,520.63885,803.9423,544.4475,799.65546,567.86066,15.984568743354282,803.6410062106386,546.8875056587301
34,2,815.0321,521.84204,801.5337,544.4373,800.3727,567.09424,27.92063163843049,803.5893150755455,545.3964110437398
35,2,815.55725,521.07446,802.5246,544.0161,801.1268,566.6725,26.06946539783088,803.7890872247943,544.2161731205282
36,2,817.21545,520.75385,804.9061,543.69885,801.1681,566.3009,18.821406272999024,804.3234564807118,543.2463694027656
37,2,817.74615,519.70953,805.348,543.33405,801.1495,566.16833,17.27186650462492,804.9440188027586,542.3363636700891
38,2,816.41315,517.363,805.4913,541.9638,801.5963,565.266,14.450228299355963,805.4709293175886,541.3604838750022
39,2,814.5975,515.7235,806.28973,540.1509,801.89795,563.2596,8.022501920402012,805.9985798206304,540.2929146614752
40,2,816.02655,513.4784,807.0739,538.8561,801.3314,561.74603,5.3482265955240855,806.6451894817649,539.1129816564694
41,2,816.58453,511.4952,808.093,536.5851,800.7341,559.40247,0.8221055432437484,807.3500502999099,537.7207177274446
42,2,815.5461,512.50726,808.2994,534.6419,802.4342,554.364,1.5659806639013074,808.0077224812426,536.0582764577657
43,2,817.08765,509.88943,808.7092,532.1727,802.9449,554.1878,5.933296291104248,808.5127662319409,534.31558705392
44,2,817.60596,509.49057,807.53033,531.4669,803.8332,553.7434,15.20702128869516,808.8036208194278,532.7106839504786
45,2,818.0111,509.4309,807.6076,531.17834,804.15204,553.75824,16.864546464556973,808.994241756112,531.3262468712232
46,2,817.98505,510.10205,809.12775,530.9835,805.56146,552.6478,13.63727030086816,809.2424636156476,530.2111168622391
47,2,817.97107,509.92612,809.35675,530.9999,805.9738,552.71265,13.377568151260858,809.6535956051268,529.3627451972825
48,2,819.25146,506.906,809.9921,529.80664,805.50006,552.7935,10.957505885017843,810.1228454653913,528.5730240607971
49,2,820.56006,504.56485,810.47986,528.57184,804.99896,552.34106,9.792114910533332,810.5421462893662,527.6337065560099
50,2,821.58154,502.74744,811.16516,526.9394,805.21765,550.13135,8.911979732498724,811.0004340445636,526.5415485505897
51,2,821.71124,501.84207,812.3624,525.14325,806.4851,547.8793,7.367641372857618,811.6358954171419,525.3445566033165
52,2,824.3888,500.14664,813.63855,523.79517,807.5347,546.65436,9.495582876942454,812.5018032195874,524.0907372729705
53,2,825.36255,499.54388,814.6134,522.2373,808.6507,544.1945,10.152571097076097,813.3117747696986,522.8280971183316
54,2,825.5094,499.0621,813.4278,521.4612,809.14954,542.4423,16.81634501376135,813.8277847046988,521.6063047661935
55,2,826.0799,498.44672,814.46497,520.73676,809.0268,541.73737,13.005176498815525,814.3448924341974,520.4816771154054
56,2,824.5705,502.12418,815.7332,520.63464,813.0258,537.20416,16.240878245385463,815.1272820617106,519.5121931328299
57,2,827.35913,499.0322,816.80096,519.2764,812.283,538.2373,14.14145291445774,815.9020555084575,518.6891383214971
58,2,822.4207,507.434,817.3097,518.3007,816.66925,527.7229,21.300817635427585,816.710183454306,517.737024329109
59,2,818.2516,513.66125,818.82886,515.8246,821.09894,512.10425,133.66836205917005,817.6579569290345,516.397337430302
60,2,826.39404,491.83002,819.5273,512.883,815.2392,530.1227,4.096677175703887,818.6349331042233,514.746236262782
61,2,829.364,489.00607,820.29553,510.8018,813.8815,530.9218,4.90887765162822,819.5065615958556,512.9435475550226
62,2,829.8819,488.54852,820.6158,509.04025,815.10913,528.6841,8.672422291923764,820.2585956557249,511.14909803549756
63,2,831.58484,486.48834,820.1656,508.61588,814.508,530.56946,12.845583799442403,820.9096315361165,509.4978576132348
64,2,827.4691,492.8467,820.8466,507.59784,818.3493,521.9065,14.277421168454836,821.4893338554718,508.02536891948205
65,2,827.3583,495.21277,821.8597,507.14798,820.23035,518.8266,16.79338187260759,822.0301343237714,506.74231776604137
66,2,827.1095,495.83173,822.3147,506.5632,820.3203,518.18036,14.33363166257394,822.5607897284611,505.6352840527315
67,2,829.7048,487.5698,822.3508,505.46338,817.40234,524.44946,7.733373848221312,823.0953571668518,504.5944240314349
68,2,830.374,486.37427,822.99005,504.3441,817.48474,523.372,6.201595386948857,823.6393061808957,503.5195119445327
69,2,834.09705,479.4772,823.98505,503.395,816.2835,527.0711,4.898690223314291,824.1784557812463,502.4452176443343
70,2,835.9512,476.98373,824.6051,502.0015,816.8862,525.288,6.056215270914948,824.693712345734,501.4399348856318
71,2,835.438,477.60953,824.5919,501.73486,817.1494,524.5302,6.1258634213920855,825.1659822521883,500.58079683041234
72,2,835.97943,477.4629,824.9528,502.27295,817.2604,525.2076,5.420541308349882,825.5761718784394,499.9798942694457
73,2,836.9302,476.6014,824.7398,502.46576,816.6219,526.9757,6.910037627462048,825.8917662413212,499.723976662506
74,2,835.6229,479.11694,824.8365,503.26926,817.14307,526.31354,5.603745466214206,826.0265649136837,499.763470516603
75,2,832.9594,482.57678,823.95844,504.142,818.5127,524.3604,7.580278263712293,825.880946107381,500.014721600555
76,2,827.45416,491.50476,821.87915,504.01697,819.6111,517.3301,14.347833197291246,825.4159158137555,500.39407568318074
77,2,824.3627,479.45114,821.95135,504.5371,816.30304,524.74335,10.126906895434535,824.8349911421074,500.8178785332991
78,2,823.419,477.93417,822.43494,503.73596,814.70905,527.0099,16.179638172951144,824.3444648379675,501.20823566501247
79,2,820.9666,478.96274,821.30536,504.3899,814.93,527.7881,16.00478307502255,823.9192210738374,501.51029157355777
80,2,816.89075,479.21362,822.5608,502.8559,814.16693,526.363,33.13686454904322,823.5090491728356,501.69048612894863
81,2,816.5757,479.76843,821.9284,502.9483,812.97327,525.74567,34.44850579136386,823.1947676335784,501.7774017191682
86,2,808.6765,475.5234,823.8876,498.22488,816.2039,521.85205,51.83869346191401,823.3519056374829,500.7838233253905
87,2,808.18396,475.57037,823.84406,498.0517,817.2139,521.64246,50.55828037040888,823.3154052378248,500.09232488689224
88,2,805.7657,475.4308,821.1692,498.23715,815.6404,521.1814,47.5833481663221,822.9379051394417,499.2810845609467
89,2,803.5345,476.3923,818.59125,497.96173,813.4092,520.5914,47.81542043293904,821.831602140497,498.72295994115564
90,2,802.63513,475.44742,818.7428,497.4221,813.712,520.23883,48.67590529367158,821.0452263181402,498.17027768424845
91,2,801.0895,473.70438,818.7716,496.03934,814.9325,519.6545,47.60172407122661,820.2950495770167,497.27371109517406
92,2,798.2676,470.5647,817.96326,493.339,815.44293,519.0271,46.45743086592583,819.4700932729589,496.015615477965
93,2,796.8549,468.97382,816.8612,490.81924,816.9947,516.8655,42.190165025230094,818.6295262467164,494.4612666364244
94,2,796.49664,470.1939,816.52515,489.14285,818.1903,513.6007,42.691669604798165,817.8268033127426,492.6940207024582
95,2,796.23724,470.24493,816.328,487.51535,818.3178,512.2372,44.715298033918025,817.0925231803094,490.86955512038213
96,2,795.7834,469.2169,815.9858,486.55795,819.0162,510.96402,42.28035677889944,816.4241799655672,489.15740889738765
97,2,795.102,468.8019,815.28375,486.20612,819.2567,510.56894,39.96443840367554,815.7097055173691,487.710245979756
98,2,794.087,469.07123,813.42755,487.05716,817.7298,511.01486,36.89797648786577,814.8096411177428,486.65856504392553
99,2,791.16376,468.57922,811.46844,487.18274,816.71405,511.22687,35.196394537236884,813.6604685473803,485.99279115358723
100,2,790.61176,468.4879,811.3971,487.34674,817.42444,510.97662,33.47263875649135,812.5024315816321,485.4122524906682
101,2,787.8431,465.77682,810.5275,484.97955,817.087,510.13193,35.13505910176104,811.5422317741987,484.62107536145345
102,2,786.0342,464.80295,809.5668,483.70767,817.0312,508.63995,34.55656996103615,810.548639797523,483.61572894680785
103,2,784.82654,463.54327,807.9552,481.72726,818.15314,506.01276,29.04675135372527,809.3025548967353,482.45915591649907
104,2,783.9271,463.2058,806.7691,480.02966,817.40344,502.86255,28.65358217521781,808.0713214889719,481.18785002132495
105,2,784.0577,462.60547,806.6444,478.9292,817.24365,501.27692,28.769449496352195,807.1342133522562,479.85922128283966
106,2,784.66284,461.469,806.9899,478.40814,817.9045,500.50357,26.524941088972923,806.3317765361544,478.6407937245922
107,2,783.3906,461.2552,805.49,478.04996,817.29004,500.5797,25.12290523558166,805.4385734849832,477.7276198706296
108,2,782.1971,462.1351,803.71204,478.96036,816.48096,500.93457,21.81336036551692,804.412916554693,477.23527989228785
109,2,780.4719,462.9673,802.37805,479.50763,815.7748,501.3949,21.47525161418345,803.2926428447737,476.9614645500582
110,2,779.8151,462.46426,801.567,479.21964,815.83936,500.9251,19.06638611674037,802.119465012922,476.65421095535146
111,2,777.8404,459.3834,800.13104,477.14294,816.00745,498.6735,15.050035749406309,800.9147715329814,476.18083103410163
