Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
236,2,492.2519,500.27252,464.69308,513.3746,438.03455,520.1622,11.142704395104978,464.9685928887049,513.0662366451619,1.017340662898846,-0.2816933767900309,1.055619809834409,-0.002519745064603285,0.06027388723441618,0.06032653311386052,-0.27012423187913037
237,2,491.27026,500.2756,465.46997,512.83075,440.39612,520.04785,9.891255262507142,466.02610008695484,512.7537668695127,1.0575071982499367,-0.3124697756492196,1.1027052348858712,0.040166535351090715,-0.030776398859188703,0.05060175183578422,-0.2873027323008776
238,2,494.28696,499.15256,468.32327,511.81668,443.04938,520.43713,7.167820394595903,467.13169869328925,512.339699969615,1.1055986063344108,-0.414066899897648,1.1805929340460413,0.0480914080844741,-0.10159712424842837,0.11240444469458498,-0.3583482826446713
239,2,493.67947,499.44897,468.16632,511.52002,444.07034,520.55646,4.763330787607536,468.15426794971256,511.83413346289706,1.02256925642331,-0.5055665067179689,1.1407214282624532,-0.08302934991110078,-0.09149960682032088,0.12355586183962833,-0.4591640774795641
240,2,493.60645,499.0909,468.18326,511.4308,445.96036,521.47266,1.5744554487167772,468.9743774469907,511.26739442749135,0.8201094972781107,-0.5667390354057034,0.996881498362941,-0.20245975914519931,-0.061172528687734484,0.2114994854347968,-0.6046959167108952
241,2,493.87292,499.07632,468.57407,510.1636,445.30307,520.02747,0.695206501928433,469.6584038016649,510.6698099415301,0.6840263546742449,-0.5975844859612494,0.9082947053410069,-0.13608314260386578,-0.030845450555545995,0.13953516947679787,-0.7180523343212413
242,2,494.70682,498.73923,469.44846,509.58868,445.98383,517.8157,3.924159266285213,470.30210085849984,510.0718855404976,0.6436970568349238,-0.5979244010325147,0.8785553427804276,-0.04032929783932104,-0.0003399150712652954,0.04033073029921896,-0.7485496241696036
243,2,493.9901,497.22202,469.4598,509.01453,445.69315,516.7474,7.651988931034545,470.9329243493793,509.50484058928373,0.6308234908794361,-0.5670449512138589,0.848220639540471,-0.01287356595548772,0.030879449818655758,0.0334554796933652,-0.7322050312588579
244,2,494.86804,495.7183,470.78073,508.6963,446.128,516.54425,10.656949161252404,471.56125547796717,509.00007291013065,0.6283311285878881,-0.5047676791530762,0.8059717222521594,-0.0024923622915480337,0.06227727206078271,0.06232712479430667,-0.676778226538834
245,2,496.18475,495.35095,471.81885,508.97647,446.367,517.2623,11.181427121222182,472.19747544792716,508.5889803252803,0.6362199699599955,-0.41109258485033706,0.7574780283908102,0.007888841372107436,0.09367509430273913,0.09400668652187111,-0.5736629028603264
246,2,496.99222,495.28244,472.15067,509.06326,446.3712,517.3413,11.216910884945074,472.8519654629228,508.2898774868633,0.6544900149956447,-0.2991028384170136,0.7195968924878104,0.01827004503564922,0.11198974643332349,0.11347025095506197,-0.4286609971783929
247,2,499.23575,493.75232,473.469,508.8901,446.18842,518.28046,11.439795534363954,473.53510672661804,508.0687463665658,0.6831412636952336,-0.22113112029751392,0.7180396636169581,0.028651248699588905,0.07797171811949966,0.08306914516565345,-0.31305338315205417
248,2,498.7267,494.02924,473.4917,508.83987,447.37805,517.73065,11.60710649280321,474.2572804426766,507.8784857659632,0.7221737160585349,-0.19026060060258487,0.7468158891637547,0.03903245236330122,0.030870519694929044,0.04976465938523422,-0.25760197717731353
249,2,499.77682,492.71384,475.0254,508.24066,448.98975,518.2416,11.087469173056354,475.02886781476207,507.6719944866305,0.7715873720854916,-0.2064912793326812,0.7987400836331191,0.04941365602695669,-0.016230678730096315,0.052011002047547536,-0.2614910932057391
250,2,500.51593,492.15085,476.11197,507.91684,450.2101,517.7705,12.036190802030177,475.8539600982261,507.41193552946817,0.8250922834640164,-0.2600589571623573,0.8651057377177876,0.053504911378524866,-0.053567677829676086,0.07571176691695797,-0.3053315919984529
251,2,501.9341,490.84464,477.12122,507.30548,452.1423,517.1339,12.082123918857304,476.7114887551715,507.10002869267635,0.8575286569454192,-0.3119068367918203,0.9124917930151994,0.032436373481402825,-0.05184787962946302,0.061158163369221114,-0.34885157860882343
252,2,501.65347,490.8582,478.1104,506.19278,455.0012,516.2088,9.644977776462078,477.5740952993891,506.7477579737803,0.8626065442176127,-0.35227071889602257,0.9317642993367866,0.005077887272193493,-0.040363882104202276,0.040682034335453844,-0.3877090371885056
253,2,501.47583,491.52585,477.70612,506.19354,455.20145,515.95105,8.237259277879478,478.41442124466965,506.36660737030587,0.84032594528054,-0.3811506034744525,0.9227261114981913,-0.022280598937072682,-0.028879884578429937,0.03647564697518222,-0.4258226842752639
254,2,503.40497,490.5599,479.4261,505.9709,455.79965,515.9726,9.784160005276608,479.20510810480386,505.9680608797779,0.7906868601342012,-0.39854649052796276,0.885451871024641,-0.04963908514633886,-0.01739588705351025,0.05259900817072471,-0.4668831427017285
255,2,502.2677,490.8642,479.45096,506.15945,455.83325,516.1144,10.980461327873972,479.92292566879087,505.5614484982225,0.7178175639870119,-0.40661238155541923,0.8249822325374152,-0.07286929614718929,-0.008065891027456473,0.07331434320140622,-0.5153898641032714
256,2,504.49115,489.31116,480.92407,505.35938,456.10355,515.1201,12.785908761032616,480.5611568264639,505.1474842156654,0.6382311576730331,-0.41396428255711726,0.7607269141141838,-0.07958640631397884,-0.007351901001698025,0.07992525582262781,-0.5753987388385223
257,2,503.61288,488.50397,480.3545,503.97983,456.07022,513.0001,13.262020006129417,481.11721274286464,504.7247280206325,0.5560559164007373,-0.4227561950328891,0.6985134090358966,-0.08217524127229581,-0.008791912475771824,0.08264422546761305,-0.6500456342952113
258,2,503.82172,487.65314,480.38773,503.46628,455.7369,512.4324,14.023738144781982,481.58850458303476,504.2917399016498,0.4712918401701245,-0.43298811898267786,0.6399958670109517,-0.08476407623061277,-0.01023192394978878,0.08537939380754231,-0.7430652144326266
259,2,503.49582,487.77673,480.066,503.59314,456.37103,512.2209,14.01403880509856,481.987294360774,503.8475301973608,0.39878977773923907,-0.4442097042889941,0.5969552313313179,-0.07250206243088542,-0.011221585306316229,0.07336533945616922,-0.8392250677448004
260,2,505.27325,486.6322,481.2658,503.35226,456.84912,511.83496,15.697442534083857,482.385247484915,503.3929106468771,0.39795312414099726,-0.45461955048369873,0.604190056766561,-0.00083665359824181,-0.010409846194704642,0.010443413572240528,-0.8517657644643483
261,2,507.94897,484.51755,483.12952,502.90808,456.90424,512.5326,16.384592367824116,482.8688802130484,502.9291433394282,0.48363272813338654,-0.4637673074489044,0.6700602444408628,0.08567960399238927,-0.009147756965205645,0.08616655962603541,-0.7644328802185633
262,2,508.037,483.85507,483.98996,502.50903,458.6863,512.05695,17.128593010319165,483.5247088027652,502.45749036424314,0.6558285897168048,-0.47165297518506577,0.8078166054810073,0.17219586158341826,-0.007885667736161395,0.172376328137308,-0.623476941737739
263,2,507.862,483.93756,484.61566,502.22647,460.06778,511.5325,17.4320974579539,484.4097710557182,501.97921381055096,0.8850622529529915,-0.4782765536921829,1.0060236843205514,0.22923366323618666,-0.006623578507117145,0.22932933556987728,-0.49543320889954473
264,2,511.84372,481.26642,487.40576,500.77612,461.49847,511.79443,15.561683821100315,485.4631909498109,501.49557576758104,1.0534198940927126,-0.48363804296991475,1.1591372782712457,0.16835764113972118,-0.005361489277731835,0.16844299005125257,-0.43040583611264266
265,2,510.67407,481.68912,487.82196,500.76712,463.47586,511.54648,15.975103700899531,486.5946140070088,501.00783832456244,1.1314230571978783,-0.48773744301860233,1.2320738401903182,0.07800316310516564,-0.004099400048687585,0.07811080933629003,-0.4070118471841141
266,2,512.6968,480.51675,489.29324,499.9232,464.96793,511.43698,14.3364730713467,487.71368574927743,500.5172635707245,1.119071742268659,-0.49057475383796145,1.2218777162414365,-0.01235131492921937,-0.002837310819359118,0.01267301515687603,-0.41314589015743697
267,2,511.02414,481.69812,488.8498,500.1661,465.53,511.40356,14.06064267010726,488.7418479583102,500.0278871666904,1.0281622090327573,-0.4893764040340898,1.1386864330922961,-0.09090953323590156,0.0011983498038716789,0.09091743108679398,-0.4442410873712002
268,2,512.80835,481.43954,489.72702,499.736,465.2187,510.95587,13.805462025009284,489.64772745471146,499.5548390586615,0.9058794964012691,-0.47304810802887687,1.0219550746045136,-0.12228271263148827,0.016328296005212906,0.1233680471554486,-0.48124759241015647
269,2,514.103,480.822,490.42398,499.15622,466.07465,510.8396,12.117152637697666,490.41174731881347,499.11602276423326,0.7640198641020106,-0.4388162944282499,0.8810709920308325,-0.14185963229925846,0.03423181360062699,0.14593139599986318,-0.5213471123658207
270,2,513.6224,480.20825,490.44922,498.73834,465.42795,510.29623,13.85379484538037,491.0143306309482,498.72934180100117,0.6025833121347546,-0.3866809632320951,0.7159810160817058,-0.16143655196725604,0.052135331196154766,0.16964625863840707,-0.5705220987291483
271,2,513.28503,480.18,490.44894,498.58408,465.59924,510.13962,13.926829966709478,491.4438943913932,498.41269968656064,0.429563760444978,-0.31664211444052626,0.5336546195105949,-0.17301955168977656,0.07003884879156885,0.1866579910075631,-0.635209949593272
272,2,512.8461,480.90057,489.91187,498.86032,465.82217,509.76892,13.701808680333542,491.72083128020813,498.18399993850716,0.27693688881493017,-0.22869974805348647,0.35916237991502004,-0.15262687163004784,0.08794236638703978,0.1761499978692235,-0.6902871750069195
273,2,513.491,481.47064,489.73312,499.17325,466.0258,509.37656,13.404302723433243,491.8735278973977,498.06114607443635,0.1526966171895765,-0.12285386407080523,0.19598298094035604,-0.12424027162535367,0.10584588398268124,0.16321457119269983,-0.6775163400233742
274,2,513.40845,482.32715,489.96054,499.6466,466.10977,509.6407,13.715974060309698,491.9303708429669,498.0620416119434,0.05684294556920122,0.0008955375070627269,0.05684999954625971,-0.09585367162037528,0.12374940157786796,0.15653063838746448,0.015753290336556796
275,2,512.6482,483.05005,489.8902,500.0403,466.6878,509.7064,14.127090209525656,491.9333654879547,498.1778824084358,0.002994644987779793,0.115840796492364,0.11587949788719369,-0.05384830058142143,0.11494525898530128,0.12693325820566137,1.5449506986170813
276,2,513.7061,482.54584,490.5182,499.5214,467.3203,509.1701,13.623416127533034,491.9789922875366,498.2930336805674,0.045626799581896194,0.11515127213164078,0.12386129465503626,0.0426321545941164,-0.000689524360723226,0.04263773034743607,1.1935410836145572
277,2,514.5817,481.43677,491.38812,498.589,468.14313,508.8973,12.568216543297726,492.1773504679221,498.265152984804,0.19835818038552588,-0.027880695763428776,0.20030801512198582,0.1527313808036297,-0.14303196789506956,0.2092487001682915,-0.13964251366997926
278,2,518.1349,480.56586,493.2326,496.97452,469.94446,508.885,6.294696083368062,492.63853925532084,497.95189787761154,0.4611887873987257,-0.31325510719244676,0.5575157933228962,0.2628306070131998,-0.285374411429018,0.3879671154639082,-0.596652678528734
279,2,516.5259,480.0846,494.2077,496.10327,472.431,507.65356,7.727178887493357,493.4202014040922,497.27894828928805,0.7816621487713746,-0.6729495883234904,1.031434371759366,0.3204733613726489,-0.35969448113104363,0.48175024141728784,-0.7108003671977002
280,2,520.3387,479.46207,496.25775,494.53262,474.54715,507.09348,1.98760970801282,494.3701537811948,496.4440736454624,0.9499523771025906,-0.8348746438256285,1.2646838299218632,0.16829022833121599,-0.1619250555021381,0.23354084129150368,-0.7210117184756095
281,2,521.0694,479.179,496.59534,494.78998,474.67993,507.02597,3.356313632343002,495.2837567817371,495.71306574559554,0.9136030005423095,-0.7310078998668814,1.170061106210996,-0.036349376560281144,0.10386674395874707,0.11004352628352582,-0.6748246973304042
282,2,518.9347,479.49634,496.35666,494.9347,475.4696,506.33087,5.746138164610731,495.95637080082753,495.35171638914875,0.6726140190904175,-0.36134935644679445,0.7635332187151238,-0.24098898145189196,0.36965854342008697,0.44127443604256145,-0.49298722286877034
0,3,673.7489,756.9835,648.2434,774.3842,626.42175,794.7185,8.676203817673967,648.1533000778825,774.3855196689312,,,,,,,
1,3,675.2088,754.3061,651.01886,774.9523,628.3501,794.12103,0.2631871597299847,651.1054137453787,774.8716689066582,2.952113667496178,0.48614923772697693,2.9918750286668487,,,,0.16321348736307978
2,3,674.7681,755.55096,648.90125,777.0003,624.5629,796.5759,0.856151479302365,649.1206067500118,776.6707239183012,-1.9848069953668528,1.799055011642963,2.6788164819141413,-4.936920662863031,1.3129057739159862,5.108513208614213,2.405245693728414
55,3,570.3012,802.7291,564.48956,818.075,560.6924,836.09125,8.840446542503804,596.4671391673021,812.3776541566447,-52.65346758270971,35.70693023834349,63.61896348990127,-50.668660587342856,33.907875226700526,60.96767313999151,2.5456823723615187
64,3,577.7101,789.012,571.77484,804.283,564.0389,826.5519,2.0827169889681385,562.431675181071,817.5694114102838,-34.03546398623109,5.191757253639139,34.42916136269875,18.618003596478616,-30.51517298470435,35.74641017228053,2.990219885475146
82,3,623.4452,805.23395,599.5972,812.384,582.1569,825.28973,19.811670346801105,567.9829778946349,819.698846126281,5.551302713563928,2.1294347159971494,5.945708875089335,39.58676669979502,-3.0623225376419896,39.70503641943362,0.3662819297539104
141,3,527.89044,884.58765,535.54175,902.84924,516.54803,870.7038,172.1554228912049,548.004786352941,854.9960444653384,-19.978191541693946,35.297198339057445,40.55885042581176,-25.529494255257873,33.167763623060296,41.855174359742506,2.085840076755009
148,3,509.5604,884.93567,531.4781,904.3124,535.7256,869.3484,124.55237136949825,524.5594517976434,896.2276181176619,-23.445334555297563,41.231573652323505,47.431280588413465,-3.467143013603618,5.9343753132660595,6.872982688431714,2.087826995078599
164,3,519.0698,870.04724,517.7339,904.026,496.3167,873.64856,142.56327280921775,513.3921121707278,908.4211197565712,-11.167339626915577,12.19350163890931,16.53453829294798,12.277994928381986,-29.038072013414194,31.527111915264335,2.312296123913823
166,3,487.3768,873.16974,520.2725,905.23254,552.97296,871.44696,90.20044127466797,506.2365193446766,917.3735588489277,-7.155592826051247,8.952439092356485,11.46074493192256,4.01174680086433,-3.2410625465528256,5.157382943403822,2.2451040411807472
168,3,487.42047,873.20526,523.10187,903.4257,550.7322,871.3211,89.54663153768804,502.08915727620166,923.1382106261291,-4.1473620684749335,5.7646517772013794,7.101536611143796,3.008230757576314,-3.1877873151551057,4.383085700450307,2.1944551584111105
220,3,465.68613,659.47217,445.05658,638.8887,438.64377,607.37976,33.56009188182454,478.8172956758149,857.6407840676341,-23.271861600386785,-65.49742655849502,69.50893775719067,-19.12449953191185,-71.2620783356964,73.78367225253177,-1.912193410512753
222,3,470.39505,660.61487,445.35666,640.91406,438.43973,609.1707,39.51078670478291,447.60119743853147,760.5243184158779,-31.216098237283404,-97.11646565175613,102.01006170887486,-7.944236636896619,-31.619039093261108,32.60175653126967,-1.88179546060125
224,3,480.77567,658.8496,448.93314,641.38165,437.66022,608.9873,42.064605331194976,431.9665187300764,695.9159182191183,-15.634678708455056,-64.60840019675959,66.47321681926687,15.581419528828349,32.50806545499654,36.049340550968374,-1.8082234191070445
226,3,472.2122,660.79645,446.46835,642.2199,438.17468,611.09393,39.26600472320017,422.17580812390503,653.0667662188022,-9.790710606171388,-42.84915200031617,43.95347359788525,5.843968102283668,21.759248196443423,22.530353864396698,-1.7954325006999088
228,3,481.5132,656.43835,450.14462,641.91235,437.9781,611.5554,43.31227705024983,419.2970836730065,626.3425806348711,-2.878724450898517,-26.724185583931103,26.878786237265103,6.911986155272871,16.124966416385064,17.54394751873791,-1.6781023788874767
229,3,481.04642,658.12537,449.6737,641.4295,438.3553,610.4443,41.91262203769932,419.8287444473558,618.1964855034371,0.5316607743492909,-8.146095131433981,8.163426306971484,3.4103852252478077,18.578090452497122,18.88851958851602,-1.5056230383299554
