Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
241,3,576.37317,526.0996,591.5455,535.52423,602.3455,543.966,6.165260479832287,592.210018479528,534.7065209452884
242,3,575.35864,525.82074,590.5952,534.952,601.736,544.35516,9.230928031492873,591.7313126382917,534.5982313417334
243,3,575.6827,525.5611,590.6978,533.8058,602.03375,543.7009,12.346893211176887,591.3024998596304,534.387080862291
244,3,574.98584,525.5294,591.1798,533.4808,603.16046,543.09894,12.606375015455562,590.9800886785695,534.1830942200293
245,3,576.7237,524.91595,592.9266,533.4861,603.3013,542.89636,14.333769607773728,590.943466072779,534.0068129855106
246,3,576.8488,525.1417,593.1358,533.5504,603.1638,542.2706,13.70322153978852,591.2830415755709,533.8564079436713
247,3,576.49274,525.3609,593.01154,533.98834,603.4362,542.76917,12.530636342899118,591.6104365001811,533.7300498794477
248,3,573.239,523.97314,592.01135,534.70514,603.14685,544.9747,12.927034425177288,591.5422394449467,533.621901818999
249,3,569.08887,522.776,590.414,532.811,602.83075,543.91327,16.600846668601683,591.1936963686818,533.5100957533766
250,3,569.1614,522.50854,590.1484,532.6906,602.75055,544.07324,16.20837784671891,590.8047175703199,533.3687559148553
251,3,570.9799,523.03656,590.51953,533.32007,602.8548,543.36304,11.393955233636804,590.5628527851159,533.1911904306306
252,3,571.87305,523.64056,590.5136,533.21594,603.01276,543.6496,12.664529981468071,590.4462094936101,533.0474430075833
253,3,571.3533,523.1512,590.8085,533.29395,602.93994,543.13617,11.51751784648475,590.3805346126642,533.0267412475143
254,3,570.51373,523.18195,590.07086,533.7496,602.5712,543.06836,8.319397882422123,590.2915750591396,533.2183127522253
255,3,573.8266,524.4111,591.3172,536.3673,602.3509,543.84534,0.2289973045921944,590.1113046694603,533.6371687531328
256,3,573.3006,524.0982,589.0197,535.0332,599.3776,542.97504,2.6543906382663827,589.7966049582974,534.0014550001137
257,3,573.20856,524.10187,587.45593,533.6749,597.6213,542.4275,6.831274995721114,589.3596829359743,534.0577016044688
258,3,572.4775,524.0934,588.3847,533.634,597.8176,542.5096,12.302639134961776,589.0091399171771,533.9628416047316
259,3,573.049,523.3407,590.23474,533.85645,598.88275,543.409,16.383175826610866,588.9290679968244,533.9205308166141
260,3,572.27734,523.1762,590.4382,533.61945,598.93787,542.8192,17.364369223630923,589.0091280864059,533.9109132373073
261,3,573.3795,523.4983,590.28784,534.1449,600.5694,542.1826,5.819619693022769,589.0653733015536,533.8582549093722
262,3,571.75055,522.7241,588.07117,533.19135,599.68207,542.1063,4.843389644631416,588.9138567578997,533.68682187537
263,3,568.26276,522.00616,586.47534,531.5082,598.62714,542.439,14.41985603869918,588.4292620293589,533.3458553447686
264,3,566.5223,520.92017,585.94867,531.29395,598.78955,542.1651,12.148999104521392,587.7207945229766,532.8844971946626
265,3,566.44037,521.3749,586.3142,532.1081,599.47565,542.11096,8.86326116462989,586.9562901040803,532.3768644690549
266,3,562.71674,519.86475,584.5907,529.8895,598.3983,542.0343,16.712045157794684,586.2755396991669,531.8843829719235
267,3,563.57214,519.8108,584.96893,530.77246,598.9265,541.65424,10.814868708862596,585.7061544794085,531.4177135471541
268,3,563.4086,519.80927,585.0197,530.0794,598.62256,541.8753,15.512394289824934,585.2477006771463,530.9748257986083
269,3,564.87384,519.78436,585.43726,530.4028,598.4281,541.8203,14.00134077482818,584.8997445247218,530.5536893301481
270,3,563.18054,519.0801,585.2452,529.62964,599.02026,542.14795,16.71001423610317,584.6618522544755,530.1522737456354
271,3,563.57916,518.4145,585.19604,529.45087,598.8739,542.02374,15.543329626889236,584.5335900987491,529.768548648932
272,3,563.51117,518.07153,585.1178,529.1083,598.76306,541.63135,15.48633644531933,584.5145242898833,529.4004836438995
273,3,563.16925,518.4106,585.4593,528.5477,598.90265,542.1247,20.82803782396877,584.5934231853281,529.0814285573214
274,3,565.09265,520.73376,586.17035,529.9016,598.9678,542.33124,20.657859621664905,584.7158636429696,528.9862541076645
275,3,567.295,523.7548,587.5422,531.656,599.83386,542.36865,19.75580326115508,584.8276554572026,529.1904776564285
282,3,573.9201,538.1239,585.3114,530.6,594.82306,539.038,75.02177276270646,585.0841369398779,529.445656411933
283,3,585.6864,542.8999,585.55444,531.3364,585.2848,535.6769,175.79117733302363,585.0666841882689,529.7540565476501
284,3,587.4983,536.26373,585.854,532.10895,582.13995,542.10913,138.03353631684612,585.0931811775888,530.1369966969995
285,3,589.9975,536.8093,585.66077,531.7018,580.00665,542.82526,112.72152042317435,585.2215462923665,530.4999375692042
0,4,619.7996,728.8195,636.3302,744.7118,642.01807,767.1448,31.900351443387663,636.2930678390401,744.7595317506732
1,4,619.9391,729.0764,635.80994,744.73676,641.2086,767.16455,31.84811513798894,635.9890867643528,744.5181302635436
2,4,616.78864,729.0553,635.2817,743.729,641.2946,765.6522,36.23148735634008,635.2933985667534,744.2709540346488
3,4,615.8214,728.62195,634.3831,744.6188,640.46893,766.56445,33.74524980805148,634.3055659833533,744.1866992874681
4,4,613.71655,728.1466,632.382,743.9379,638.67065,764.79034,32.98601612205377,633.2190649133305,743.9362903583202
5,4,614.5417,728.3108,632.3929,743.28296,638.72894,763.73535,32.80000295819137,632.4537166387005,743.4787605415994
6,4,615.8392,728.3309,632.67145,742.50244,638.66797,761.9801,32.793174763451375,631.9453724533284,742.8882771820374
7,4,613.8221,726.8857,632.1355,741.3215,639.3168,760.5592,31.28244649056794,631.5579600316169,742.2594884338621
8,4,614.3364,726.7158,632.0938,741.3899,639.4645,759.9905,28.814447040682055,631.17475295946,741.6921626536742
9,4,612.1733,726.4891,630.5392,741.63855,638.42664,759.40125,26.538396805899907,630.6790248227516,741.286068198075
10,4,610.85376,727.39484,629.316,742.12616,637.55975,759.41595,25.921227964634863,629.984422861902,741.1024831631449
11,4,609.5163,726.8859,628.1686,741.65393,637.01825,759.2946,24.988260100611505,629.1260889353867,741.0487246028825
12,4,608.68756,726.63617,627.7326,741.4157,636.9716,760.02136,25.779799321387237,628.169538556198,740.9936193107658
13,4,607.6598,726.0541,627.0202,740.8272,636.8197,759.4016,24.838961085447245,627.1802872373273,740.8059940802723
14,4,605.8222,725.47455,625.79816,740.0905,636.6902,758.2452,22.845916859541216,626.218676955702,740.3978454948316
15,4,603.99744,724.5207,624.68384,739.465,636.7395,757.9621,21.0600731200441,625.3243555439908,739.8538492976799
16,4,603.93164,724.1666,624.0069,738.5503,636.42395,756.6559,19.936048138329987,624.5317972987968,739.301851022004
17,4,604.7715,724.74615,624.1183,738.5891,636.0075,755.0968,18.65334695402836,623.8754765167246,738.8696962009917
18,4,605.943,725.48645,624.3053,739.19104,634.9848,754.1047,17.65834060937408,623.3664314008954,738.617827670058
19,4,605.30273,724.6565,623.9166,738.2149,634.9133,753.97974,19.03274640976194,622.9219557805054,738.3370774735268
20,4,606.1068,724.234,623.7634,737.7526,634.9502,753.0659,16.411774151577298,622.4157197788312,737.8353675375484
21,4,601.63,722.72095,620.7491,736.2766,634.1519,753.39,16.595634224509233,621.640643069399,737.2585901066669
22,4,600.3911,723.07324,618.54034,736.3004,632.4401,753.11505,14.336638573310289,620.4634616250299,736.7909494199628
23,4,599.6169,723.5696,617.0545,736.6908,630.71,753.2596,13.545438799368046,619.1269270654759,736.4319273762677
24,4,599.4186,723.9997,616.82745,736.7507,630.9622,753.56683,13.730786961059254,617.9093436030273,736.1348252893505
25,4,599.04724,723.77594,616.83,736.45245,630.7327,753.1978,14.815791760959502,616.8552101732005,735.8529444729809
26,4,597.0736,722.8249,615.27313,735.28735,630.6571,752.4232,13.68149383979899,615.9483762310658,735.5461019691171
27,4,597.0502,721.6402,615.11694,735.0231,630.35455,752.1666,11.839490877552596,615.163898586683,735.2001777324738
28,4,597.5258,720.76263,615.26215,734.7658,630.21063,751.93274,10.659792724770334,614.4746358888585,734.8075674459545
29,4,596.665,720.19025,614.7852,734.187,630.1387,751.59326,10.901723274392374,613.8534467863999,734.360666792463
30,4,597.4136,720.32135,614.6645,734.02527,629.99036,751.1528,9.714279426193336,613.2722853471761,733.8589281993641
31,4,596.69073,719.72675,613.5576,732.7551,628.6229,749.44885,10.251887116869158,612.6994873153064,733.330031071867
32,4,595.3878,718.537,611.9411,731.81915,625.9617,748.9809,12.009171569938548,612.1024838539722,732.8087115596435
33,4,595.7554,718.4915,611.835,731.935,624.4856,749.0698,13.664200041078184,611.448706126355,732.3297058123641
34,4,596.1853,718.94275,611.1487,732.3001,623.04486,748.42096,11.820667119452722,610.7177537039145,731.9195628525475
35,4,593.8175,717.31665,609.78955,731.79364,622.7417,748.87604,10.640981734199087,609.937899791224,731.5720831941068
36,4,591.5704,717.11163,608.61005,731.9201,621.98596,748.7662,10.557618513946649,609.1495860011354,731.272880223802
37,4,591.62427,717.1506,608.3379,731.6808,621.065,747.922,10.914157778218236,608.3932539465004,731.0075673283934
38,4,591.096,716.39166,607.8424,731.1468,621.14386,747.28485,9.12065666532968,607.7093452401709,730.7617578946413
39,4,590.5932,715.8924,607.82733,730.3961,621.368,746.2328,9.385985486175574,607.127269264496,730.5210653093068
40,4,590.30695,716.5512,608.1055,731.17615,621.37726,746.9844,10.575348011319544,606.6323064798142,730.2711029591493
41,4,588.4429,715.87994,606.8441,730.191,621.27924,746.0438,9.807023160637597,606.1987051159626,729.9974842309301
42,4,588.15674,715.6865,606.5896,729.5331,620.9694,745.1837,10.509720999484204,605.8007134027764,729.6858225114092
43,4,587.0579,715.9606,605.9662,729.0019,620.541,745.23615,13.488455526014857,605.4139787714124,729.321910131403
44,4,587.1397,716.097,605.6526,728.864,619.5846,744.7388,14.1378740644964,605.0197454583086,728.8922551979495
45,4,584.01685,714.9796,604.6431,727.65875,619.0818,743.549,16.160814762700245,604.6006569012237,728.3835447621435
46,4,584.5949,714.42267,604.5889,726.82544,617.31714,742.1978,18.563168453651663,604.1393565379151,727.782465875079
48,4,583.11176,713.18677,602.7472,724.26013,614.47754,740.87244,25.35242111682902,603.0206941436619,726.3490938705764
49,4,581.7159,712.3948,601.416,723.6365,613.8476,740.563,23.99394946464881,602.3286189882333,725.6264963689854
50,4,580.43646,711.85034,600.18884,723.6882,613.515,741.1053,21.644976142258766,601.5249057776149,724.9729077961764
51,4,580.77234,713.0498,599.38806,724.7205,612.989,740.7379,17.579451985049314,600.5921979495647,724.4071604318066
52,4,579.6086,713.83875,598.1373,725.159,612.0158,741.4929,18.223278511734023,599.5312342498952,723.9359348942237
53,4,578.3095,712.8149,597.3012,724.5588,611.64075,741.28955,17.669516672139956,598.4151346566349,723.5510747251085
54,4,576.9534,711.4581,596.6402,723.8532,610.85236,740.50653,17.327015073533776,597.3351144558671,723.2407141969746
55,4,575.31036,710.518,595.8662,723.3125,611.105,740.09326,15.857894956029504,596.3823889336749,722.9929875823357
56,4,576.4252,710.64874,596.3768,723.52,610.8443,739.8718,15.6716089273622,595.6402155767413,722.7909447208376
57,4,575.76324,709.76886,595.8918,723.0037,610.7392,739.3438,14.41454782909645,595.1600206741507,722.5972977206566
58,4,577.2327,710.4433,596.40607,723.1605,610.5496,738.4029,13.586059841441138,594.9268506336438,722.3696742571016
59,4,577.33484,710.5139,596.1458,722.9256,609.95074,737.6998,13.525244012458051,594.6920635351822,722.0657020054812
60,4,576.4254,709.8545,595.36456,722.18744,608.05426,737.5901,17.444405017377097,594.2096383025067,721.6572496806068
61,4,574.7887,708.03015,593.06934,720.48004,604.86957,735.8679,18.26060091302781,593.4777255622524,721.1731501553018
62,4,574.4122,707.8681,591.8374,719.8333,603.47,735.0442,18.117082618126584,592.5555188667774,720.6564773418918
63,4,571.5256,706.0022,590.0978,719.2218,603.68585,734.9984,13.81928014534472,591.5022117684401,720.1503051527027
64,4,569.7945,705.65393,588.7568,719.6014,602.77795,735.3303,11.949543767623812,590.3769978195988,719.6839095546763
65,4,569.2811,705.6542,588.18115,719.9359,602.389,735.22705,10.026797587153228,589.2390705726121,719.2313747332186
66,4,567.88293,704.0254,587.1781,718.67035,602.35223,734.9631,9.837572099782102,588.147623579838,718.7529869283508
67,4,567.0046,703.50806,586.60815,717.73047,601.6661,734.67737,12.416843122400255,587.161850393635,718.2090323800945
68,4,566.51733,700.9775,586.4302,716.34595,602.1031,733.6964,10.247568800877575,586.325795418612,717.5712192163128
69,4,566.2043,700.66736,586.196,716.07715,602.0217,732.5325,8.491927266242614,585.6229064683813,716.8569431162334
70,4,565.9844,700.247,585.7107,715.2367,601.3069,731.58795,9.12332778667566,585.0214822088054,716.0950216469257
71,4,565.6319,699.7724,585.05505,714.3673,600.46313,730.84576,10.000715662490869,584.4898213057471,715.3142723754587
72,4,566.6726,700.6471,585.4909,714.19495,600.091,730.26154,11.986598741285166,583.9962224250694,714.5435128689014
73,4,566.59186,699.5852,585.0472,713.60864,598.937,731.02924,14.204162481881902,583.5191720240958,713.8115606943234
74,4,564.8111,698.82806,584.0983,713.0168,597.6465,731.45685,17.354605793092468,583.0779077259944,713.1472334187932
75,4,563.81433,698.00824,582.97766,712.2532,596.67053,730.7754,16.900659875456086,582.7018549453941,712.5793486093805
76,4,565.0775,699.05756,583.6433,712.6513,596.41394,730.85345,18.735166104326275,582.4204390969238,712.1367238331545
77,4,565.0767,698.7741,583.69037,712.77637,596.05817,731.1397,19.08696028788436,582.2470510565133,711.83831281494
78,4,564.99036,698.66394,583.4805,712.84686,595.8405,731.0775,18.373493862087955,582.1309435452945,711.6636139105859
79,4,565.76,699.14935,583.82947,713.38495,595.625,731.3006,18.40740765141372,582.0053347456999,711.5822616336968
80,4,563.7633,698.1509,582.5675,713.0846,595.33435,731.14246,16.28429254994981,581.8034428401622,711.5638904978779
81,4,562.247,697.6613,581.2951,712.97253,594.8623,731.0998,14.39429871290221,581.4708650529122,711.5781350167335
82,4,561.5642,697.44794,580.69214,712.9221,594.80756,731.0991,13.196448302652788,581.0027147753718,711.5946297038682
83,4,561.3146,697.8076,580.3502,712.88477,594.30865,730.5809,13.353191510502931,580.4064844407613,711.5830090728874
84,4,559.45795,696.906,579.1026,711.88184,594.1312,728.9114,11.251864132604254,579.6896664823006,711.5129076373954
85,4,556.57965,695.1259,577.01746,710.73425,593.7481,727.2869,7.324720337063026,578.8615097999766,711.3317941143561
86,4,556.6405,695.66437,576.9724,710.61475,591.8377,726.4215,10.430508939767174,577.9382891608406,710.8984740341689
87,4,555.8282,695.4343,575.2878,709.3288,589.7747,726.13556,13.712142322100608,576.9380357987116,710.137130205194
88,4,554.02496,695.6305,573.8126,708.03156,588.3143,725.0159,17.432884026012303,575.8787809474076,709.3221177341943
89,4,553.88007,695.1541,572.867,706.89185,587.83374,723.9519,17.015241917724094,574.778555840747,708.7373901098763
90,4,554.748,695.3608,572.3862,707.7223,587.34644,723.5059,11.510075275373282,573.6553917125481,708.3551220503153
91,4,554.7752,696.281,571.5075,708.58374,586.27686,723.4485,8.858560974527846,572.5273197966293,708.0695435809293
92,4,554.577,696.7231,570.97473,708.91144,585.619,723.45197,8.173033849628407,571.4123713268089,707.7748847271357
93,4,552.2495,695.66077,569.91077,707.92664,585.4339,723.3576,10.049153316177112,570.327623583355,707.3896856214676
94,4,549.5811,694.54535,568.45074,706.676,584.81274,723.18445,12.519565925960883,569.2863380323361,706.9297268249189
95,4,548.42426,693.18427,567.64435,705.4698,584.52655,722.5888,12.81226967288423,568.3008221862701,706.4350990055998
96,4,547.55646,692.9474,567.27185,705.3557,583.925,722.1974,13.137348253329524,567.3833835576754,705.9458928316193
97,4,546.92566,692.648,567.2992,705.44006,583.1665,721.9643,14.038091815241026,566.5463296590699,705.492536206977
98,4,545.47144,691.93036,566.8513,705.14453,582.6606,721.283,13.871611780554936,565.8019680029716,705.0668059792322
99,4,544.6169,691.5564,565.50555,704.3631,581.06696,719.8963,13.435880234247556,565.1626061018992,704.6508162318331
100,4,545.5619,692.0161,564.9139,704.174,578.5492,718.89185,15.047352496995115,564.6405514683704,704.226681048229
101,4,548.63104,693.0223,565.585,704.51465,577.2681,718.2869,15.560207096314048,564.2337523342586,703.7814569863134
102,4,548.5069,692.1888,565.3184,703.2875,577.1622,717.42267,16.608518978901152,563.8827198088579,703.3219705017593
103,4,548.0717,691.51575,565.4663,702.3501,577.5531,717.1372,18.820866403858727,563.5136057208172,702.8599905246841
104,4,547.6521,691.05457,564.65845,702.2981,577.2975,716.9595,15.766402726428952,563.0525618987862,702.4072859852058
105,4,543.2718,688.66797,561.9346,701.3078,576.609,717.20197,13.17617795076975,562.4487984854649,701.9699746104748
106,4,542.7612,688.5724,561.09216,701.9038,575.8218,717.21436,10.080848870511243,561.7437588797603,701.5315693157733
107,4,541.84717,687.6695,560.33685,700.8443,575.5949,716.43616,10.148191586909808,561.0019447946306,701.0699318134159
108,4,541.3622,687.5451,560.1543,701.0115,575.6856,715.57654,7.535879555353287,560.2878579430336,700.5629238157177
109,4,541.5583,685.2403,559.9825,699.37195,575.766,714.3988,6.104384139899784,559.6514809042642,699.9939949044591
